material,materialid,maintenance
Plastförpackningar,16,2023-04-10T10:38:15
Plastförpackningar,16,2023-04-13T08:11:25
Pappersförpackningar,5,2023-04-14T17:15:19
Plastförpackningar,16,2023-04-20T08:35:27
Pappersförpackningar,5,2023-04-21T16:00:12
Tidningar,13,2023-04-25T11:21:57
Plastförpackningar,16,2023-04-27T06:50:19
Pappersförpackningar,5,2023-04-28T16:43:11
Ofärgade glasförpackningar,18,2023-05-01T09:18:20
Färgade glasförpackningar,19,2023-05-01T09:18:20
Plastförpackningar,16,2023-05-04T08:46:07
Plastförpackningar,16,2023-05-08T17:58:47
Metallförpackningar,3,2023-05-09T12:46:25
Plastförpackningar,16,2023-05-11T08:05:28
Pappersförpackningar,5,2023-05-12T18:02:55
Plastförpackningar,16,2023-05-18T12:00:40
Pappersförpackningar,5,2023-05-19T16:07:10
Pappersförpackningar,5,2023-05-26T17:02:55
Plastförpackningar,16,2023-05-25T07:59:00
Plastförpackningar,16,2023-05-29T13:04:31
Ofärgade glasförpackningar,18,2023-05-29T09:46:57
Färgade glasförpackningar,19,2023-05-29T09:46:57
Plastförpackningar,16,2023-06-01T08:39:17
Pappersförpackningar,5,2023-06-02T16:16:16
Plastförpackningar,16,2023-06-05T12:05:04
Plastförpackningar,16,2023-06-08T08:20:07
Pappersförpackningar,5,2023-06-09T17:46:48
Plastförpackningar,16,2023-06-15T10:49:03
Pappersförpackningar,5,2023-06-16T16:45:07
Plastförpackningar,16,2023-06-22T13:49:48
Pappersförpackningar,5,2023-06-25T17:54:02
Ofärgade glasförpackningar,18,2023-06-26T09:44:17
Färgade glasförpackningar,19,2023-06-26T09:44:17
Plastförpackningar,16,2023-06-29T08:16:28
Pappersförpackningar,5,2023-06-30T17:13:06
Plastförpackningar,16,2023-07-03T18:27:26
Tidningar,13,2023-07-04T08:08:45
Plastförpackningar,16,2023-07-06T08:43:36
Pappersförpackningar,5,2023-07-07T17:31:52
Pappersförpackningar,5,2023-07-14T17:41:52
Plastförpackningar,16,2023-07-17T18:51:55
Plastförpackningar,16,2023-07-20T08:30:50
Pappersförpackningar,5,2023-07-21T17:46:19
Plastförpackningar,16,2023-07-27T08:01:07
Ofärgade glasförpackningar,18,2023-07-27T09:22:08
Färgade glasförpackningar,19,2023-07-27T09:22:08
Pappersförpackningar,5,2023-07-28T17:29:22
Plastförpackningar,16,2023-07-31T17:02:14
Metallförpackningar,3,2023-08-01T11:04:41
Plastförpackningar,16,2023-08-03T08:50:17
Pappersförpackningar,5,2023-08-04T17:00:38
Plastförpackningar,16,2023-08-10T11:51:26
Pappersförpackningar,5,2023-08-11T16:59:00
Plastförpackningar,16,2023-08-14T17:39:47
Plastförpackningar,16,2023-08-17T11:38:43
Pappersförpackningar,5,2023-08-18T17:12:50
Ofärgade glasförpackningar,18,2023-08-21T09:50:09
Färgade glasförpackningar,19,2023-08-21T09:50:09
Plastförpackningar,16,2023-08-24T07:57:16
Pappersförpackningar,5,2023-08-25T17:00:43
Plastförpackningar,16,2023-08-28T10:15:56
Tidningar,13,2023-08-29T06:45:26
Pappersförpackningar,5,2023-09-01T16:36:37
Plastförpackningar,16,2023-08-31T08:37:04
Plastförpackningar,16,2023-09-07T12:01:31
Pappersförpackningar,5,2023-09-08T17:24:57
Plastförpackningar,16,2023-09-14T11:29:49
Pappersförpackningar,5,2023-09-15T18:55:14
Plastförpackningar,16,2023-09-21T08:11:27
Pappersförpackningar,5,2023-09-22T17:06:28
Plastförpackningar,16,2023-09-25T17:30:02
Metallförpackningar,3,2023-09-26T13:00:41
Tidningar,13,2023-09-26T08:09:35
Plastförpackningar,16,2023-09-28T07:23:07
Pappersförpackningar,5,2023-09-29T16:34:18
Plastförpackningar,16,2023-10-05T12:03:12
Pappersförpackningar,5,2023-10-06T17:13:28
Tidningar,13,2023-10-10T11:18:28
Plastförpackningar,16,2023-10-12T06:56:04
Pappersförpackningar,5,2023-10-13T18:06:17
