material,materialid,maintenance
Pappersförpackningar,5,2023-08-05T09:04:50
Pappersförpackningar,5,2023-08-07T06:53:23
Tidningar,13,2023-08-07T06:18:27
Ofärgade glasförpackningar,18,2023-08-07T13:30:24
Färgade glasförpackningar,19,2023-08-07T13:30:24
Städning,0,2023-08-08T12:38:50
Plastförpackningar,16,2023-08-09T06:25:07
Städning,0,2023-08-10T11:52:31
Pappersförpackningar,5,2023-08-10T06:26:12
Pappersförpackningar,5,2023-08-12T09:05:31
Pappersförpackningar,5,2023-08-14T06:42:03
Städning,0,2023-08-15T12:15:37
Ofärgade glasförpackningar,18,2023-08-15T09:21:34
Färgade glasförpackningar,19,2023-08-15T09:21:34
Plastförpackningar,16,2023-08-16T06:31:36
Städning,0,2023-08-17T12:49:52
Metallförpackningar,3,2023-08-17T07:37:35
Pappersförpackningar,5,2023-08-19T08:57:29
Städning,0,2023-08-22T12:35:22
Pappersförpackningar,5,2023-08-21T08:22:35
Tidningar,13,2023-08-21T06:16:16
Städning,0,2023-08-24T11:48:19
Plastförpackningar,16,2023-08-23T06:27:30
Ofärgade glasförpackningar,18,2023-08-24T07:34:34
Färgade glasförpackningar,19,2023-08-24T07:34:34
Pappersförpackningar,5,2023-08-26T08:43:13
Pappersförpackningar,5,2023-08-28T07:29:08
Städning,0,2023-08-29T12:56:06
Plastförpackningar,16,2023-08-30T06:30:57
Städning,0,2023-08-31T11:31:02
Pappersförpackningar,5,2023-09-02T08:58:34
Ofärgade glasförpackningar,18,2023-09-01T09:00:18
Färgade glasförpackningar,19,2023-09-01T09:00:18
Pappersförpackningar,5,2023-09-04T07:40:01
Tidningar,13,2023-09-04T06:13:02
Städning,0,2023-09-05T12:06:45
Plastförpackningar,16,2023-09-06T07:27:01
Städning,0,2023-09-07T12:24:27
Pappersförpackningar,5,2023-09-09T08:45:57
Ofärgade glasförpackningar,18,2023-09-10T11:23:46
Färgade glasförpackningar,19,2023-09-10T11:23:46
Städning,0,2023-09-14T13:36:11
Pappersförpackningar,5,2023-09-11T07:39:21
Plastförpackningar,16,2023-09-13T06:40:35
Pappersförpackningar,5,2023-09-18T07:34:03
Tidningar,13,2023-09-18T06:22:14
Ofärgade glasförpackningar,18,2023-09-15T12:11:50
Färgade glasförpackningar,19,2023-09-15T12:11:50
Städning,0,2023-09-19T12:16:41
Plastförpackningar,16,2023-09-20T07:26:35
Städning,0,2023-09-21T12:20:58
Pappersförpackningar,5,2023-09-23T08:56:03
Pappersförpackningar,5,2023-09-25T07:36:18
Städning,0,2023-09-26T12:30:53
Plastförpackningar,16,2023-09-27T06:23:55
Ofärgade glasförpackningar,18,2023-09-27T13:08:37
Färgade glasförpackningar,19,2023-09-27T13:08:37
Städning,0,2023-09-28T12:27:12
Pappersförpackningar,5,2023-09-30T08:47:31
Pappersförpackningar,5,2023-10-02T06:45:57
Städning,0,2023-10-03T12:25:14
Tidningar,13,2023-10-03T07:57:00
Plastförpackningar,16,2023-10-04T07:29:19
Städning,0,2023-10-05T12:19:09
Pappersförpackningar,5,2023-10-06T08:02:26
Pappersförpackningar,5,2023-10-07T09:22:50
Pappersförpackningar,5,2023-10-09T07:35:09
Städning,0,2023-10-10T13:05:13
Plastförpackningar,16,2023-10-11T07:19:13
Städning,0,2023-10-12T12:56:24
Metallförpackningar,3,2023-10-12T06:37:41
Ofärgade glasförpackningar,18,2023-10-12T08:11:05
Färgade glasförpackningar,19,2023-10-12T08:11:05
Pappersförpackningar,5,2023-10-14T08:39:19
Pappersförpackningar,5,2023-10-16T07:15:49
Tidningar,13,2023-10-16T06:14:48
Städning,0,2023-10-17T12:56:17
Plastförpackningar,16,2023-10-18T07:19:32
Städning,0,2023-10-19T12:47:20
Ofärgade glasförpackningar,18,2023-10-19T11:46:09
Färgade glasförpackningar,19,2023-10-19T11:46:09
Pappersförpackningar,5,2023-10-21T08:41:26
Pappersförpackningar,5,2023-10-23T07:38:49
Städning,0,2023-10-24T13:04:03
Plastförpackningar,16,2023-10-25T07:43:44
Städning,0,2023-10-26T12:41:31
Pappersförpackningar,5,2023-10-28T08:47:34
Pappersförpackningar,5,2023-10-30T07:25:07
Tidningar,13,2023-10-30T06:14:30
Ofärgade glasförpackningar,18,2023-10-30T11:44:47
Färgade glasförpackningar,19,2023-10-30T11:44:47
Städning,0,2023-10-31T11:42:32
Plastförpackningar,16,2023-11-01T07:25:19
Städning,0,2023-11-02T12:35:08
Pappersförpackningar,5,2023-11-04T08:45:18
Pappersförpackningar,5,2023-11-06T07:47:22
Städning,0,2023-11-07T12:42:02
Plastförpackningar,16,2023-11-08T07:35:39
Städning,0,2023-11-09T12:16:52
Pappersförpackningar,5,2023-11-11T08:35:23
Ofärgade glasförpackningar,18,2023-11-11T13:20:04
Färgade glasförpackningar,19,2023-11-11T13:20:04
Pappersförpackningar,5,2023-11-13T07:38:57
Städning,0,2023-11-14T12:01:31
Tidningar,13,2023-11-14T06:15:59
Plastförpackningar,16,2023-11-15T07:33:59
Ofärgade glasförpackningar,18,2023-11-15T11:38:13
Färgade glasförpackningar,19,2023-11-15T11:38:13
Städning,0,2023-11-16T12:19:19
Pappersförpackningar,5,2023-11-18T08:40:27
Pappersförpackningar,5,2023-11-20T06:47:13
Städning,0,2023-11-21T13:14:47
Plastförpackningar,16,2023-11-22T07:49:47
Städning,0,2023-11-23T12:21:19
Pappersförpackningar,5,2023-11-25T08:56:20
Pappersförpackningar,5,2023-11-27T08:20:04
Tidningar,13,2023-11-27T06:26:27
Ofärgade glasförpackningar,18,2023-11-27T12:11:16
Färgade glasförpackningar,19,2023-11-27T12:11:16
Städning,0,2023-11-28T12:39:05
Plastförpackningar,16,2023-11-29T08:01:10
Städning,0,2023-11-30T14:27:34
Pappersförpackningar,5,2023-12-02T08:58:28
Pappersförpackningar,5,2023-12-04T07:47:38
Städning,0,2023-12-05T12:55:53
Plastförpackningar,16,2023-12-06T13:52:06
Städning,0,2023-12-07T13:40:13
Metallförpackningar,3,2023-12-07T08:25:12
Pappersförpackningar,5,2023-12-09T09:09:20
Pappersförpackningar,5,2023-12-11T07:28:56
Tidningar,13,2023-12-11T06:21:17
Städning,0,2023-12-12T13:12:31
Plastförpackningar,16,2023-12-13T08:23:16
Ofärgade glasförpackningar,18,2023-12-13T10:18:57
Färgade glasförpackningar,19,2023-12-13T10:18:57
Städning,0,2023-12-14T12:52:14
Pappersförpackningar,5,2023-12-16T08:48:47
Pappersförpackningar,5,2023-12-18T07:59:53
Städning,0,2023-12-19T13:40:04
Plastförpackningar,16,2023-12-20T07:30:50
Städning,0,2023-12-21T12:48:43
Pappersförpackningar,5,2023-12-21T06:28:00
Pappersförpackningar,5,2023-12-23T09:32:25
Pappersförpackningar,5,2023-12-25T13:50:05
Tidningar,13,2023-12-25T06:16:16
Ofärgade glasförpackningar,18,2023-12-25T15:30:45
Färgade glasförpackningar,19,2023-12-25T15:30:45
