material,materialid,maintenance
Plastförpackningar,16,2023-03-03T10:57:49
Pappersförpackningar,5,2023-03-04T10:11:25
Städning,0,2023-03-05T13:13:10
Plastförpackningar,16,2023-03-06T11:56:51
Pappersförpackningar,5,2023-03-08T08:23:25
Städning,0,2023-03-09T12:26:17
Plastförpackningar,16,2023-03-10T11:04:57
Pappersförpackningar,5,2023-03-11T10:40:56
Städning,0,2023-03-12T12:32:14
Pappersförpackningar,5,2023-03-13T07:38:22
Plastförpackningar,16,2023-03-13T11:08:04
Pappersförpackningar,5,2023-03-15T08:32:36
Städning,0,2023-03-16T12:14:15
Ofärgade glasförpackningar,18,2023-03-16T09:14:03
Färgade glasförpackningar,19,2023-03-16T09:14:03
Plastförpackningar,16,2023-03-17T11:20:16
Pappersförpackningar,5,2023-03-18T10:44:36
Städning,0,2023-03-19T12:10:52
Pappersförpackningar,5,2023-03-20T07:34:14
Plastförpackningar,16,2023-03-20T10:47:56
Pappersförpackningar,5,2023-03-22T07:35:11
Städning,0,2023-03-23T12:36:53
Plastförpackningar,16,2023-03-24T10:26:25
Pappersförpackningar,5,2023-03-25T10:17:13
Städning,0,2023-03-26T13:36:12
Pappersförpackningar,5,2023-03-27T06:56:05
Plastförpackningar,16,2023-03-27T09:42:56
Pappersförpackningar,5,2023-03-29T08:12:27
Städning,0,2023-03-30T11:57:07
Ofärgade glasförpackningar,18,2023-03-30T20:07:24
Färgade glasförpackningar,19,2023-03-30T20:07:24
Plastförpackningar,16,2023-03-31T10:02:10
Pappersförpackningar,5,2023-04-01T10:12:39
Städning,0,2023-04-02T13:30:51
Pappersförpackningar,5,2023-04-03T08:03:23
Plastförpackningar,16,2023-04-03T09:28:57
Pappersförpackningar,5,2023-04-05T07:13:22
Städning,0,2023-04-06T11:12:34
Plastförpackningar,16,2023-04-07T08:58:38
Pappersförpackningar,5,2023-04-08T09:46:49
Städning,0,2023-04-09T13:29:09
Pappersförpackningar,5,2023-04-10T07:33:32
Plastförpackningar,16,2023-04-10T09:38:03
Pappersförpackningar,5,2023-04-12T07:43:41
Städning,0,2023-04-13T12:00:15
Metallförpackningar,3,2023-04-13T08:08:43
Plastförpackningar,16,2023-04-14T10:08:10
Pappersförpackningar,5,2023-04-15T10:07:32
Städning,0,2023-04-16T13:31:56
Pappersförpackningar,5,2023-04-17T06:52:25
Plastförpackningar,16,2023-04-17T10:45:16
Pappersförpackningar,5,2023-04-19T07:12:19
Städning,0,2023-04-20T12:10:50
Plastförpackningar,16,2023-04-21T10:23:34
Pappersförpackningar,5,2023-04-22T09:38:42
Städning,0,2023-04-23T12:08:32
Pappersförpackningar,5,2023-04-24T07:44:52
Plastförpackningar,16,2023-04-24T10:35:22
Pappersförpackningar,5,2023-04-26T07:46:40
Städning,0,2023-04-27T09:44:45
Plastförpackningar,16,2023-04-28T11:13:42
Pappersförpackningar,5,2023-04-29T09:49:29
Städning,0,2023-04-30T12:50:58
Ofärgade glasförpackningar,18,2023-04-30T17:44:43
Färgade glasförpackningar,19,2023-04-30T17:44:43
Pappersförpackningar,5,2023-05-01T07:34:59
Plastförpackningar,16,2023-05-01T10:12:29
Pappersförpackningar,5,2023-05-03T07:55:30
Städning,0,2023-05-04T11:35:25
Plastförpackningar,16,2023-05-05T10:37:59
Pappersförpackningar,5,2023-05-06T09:54:45
Städning,0,2023-05-07T13:29:38
Pappersförpackningar,5,2023-05-08T07:44:12
Plastförpackningar,16,2023-05-08T09:27:32
Pappersförpackningar,5,2023-05-10T07:59:03
Ofärgade glasförpackningar,18,2023-05-10T18:38:35
Färgade glasförpackningar,19,2023-05-10T18:38:35
Städning,0,2023-05-11T11:43:18
Plastförpackningar,16,2023-05-12T11:37:03
Pappersförpackningar,5,2023-05-13T11:27:59
Städning,0,2023-05-18T12:00:02
Pappersförpackningar,5,2023-05-17T06:52:25
Plastförpackningar,16,2023-05-15T09:47:15
Plastförpackningar,16,2023-05-19T10:07:39
Pappersförpackningar,5,2023-05-20T10:26:31
Städning,0,2023-05-21T14:19:36
Pappersförpackningar,5,2023-05-22T06:43:51
Plastförpackningar,16,2023-05-22T09:46:42
Pappersförpackningar,5,2023-05-24T07:27:46
Städning,0,2023-05-25T11:46:44
Metallförpackningar,3,2023-05-25T12:13:48
Plastförpackningar,16,2023-05-26T10:37:25
Pappersförpackningar,5,2023-05-27T11:30:17
Städning,0,2023-05-28T13:46:49
Pappersförpackningar,5,2023-05-29T08:01:47
Plastförpackningar,16,2023-05-29T09:50:06
Pappersförpackningar,5,2023-05-31T07:34:06
Städning,0,2023-06-01T11:40:35
Plastförpackningar,16,2023-06-02T11:19:19
Pappersförpackningar,5,2023-06-03T10:23:10
Städning,0,2023-06-04T13:06:06
Pappersförpackningar,5,2023-06-05T07:45:02
Plastförpackningar,16,2023-06-05T09:40:50
Pappersförpackningar,5,2023-06-07T07:03:20
Ofärgade glasförpackningar,18,2023-06-07T12:58:10
Färgade glasförpackningar,19,2023-06-07T12:58:10
Städning,0,2023-06-08T11:49:43
Pappersförpackningar,5,2023-06-09T09:08:20
Plastförpackningar,16,2023-06-09T09:32:23
Pappersförpackningar,5,2023-06-10T11:37:54
