material,materialid,maintenance
Pappersförpackningar,5,2023-01-25T09:02:02
Plastförpackningar,16,2023-01-26T08:36:30
Städning,0,2023-01-27T10:50:08
Pappersförpackningar,5,2023-01-27T13:57:13
Tidningar,13,2023-01-27T09:55:07
Ofärgade glasförpackningar,18,2023-01-27T06:37:57
Färgade glasförpackningar,19,2023-01-27T06:37:57
Städning,0,2023-01-30T15:23:29
Metallförpackningar,3,2023-01-25T13:24:41
Pappersförpackningar,5,2023-01-30T08:24:39
Städning,0,2023-02-01T10:13:21
Pappersförpackningar,5,2023-02-01T07:29:19
Plastförpackningar,16,2023-02-02T09:34:51
Städning,0,2023-02-03T07:20:56
Städning,0,2023-02-06T15:54:22
Pappersförpackningar,5,2023-02-06T09:17:35
Städning,0,2023-02-08T12:01:16
Pappersförpackningar,5,2023-02-08T08:12:56
Städning,0,2023-02-10T09:20:06
Pappersförpackningar,5,2023-02-10T09:09:56
Plastförpackningar,16,2023-02-10T08:33:54
Ofärgade glasförpackningar,18,2023-02-10T06:48:30
Färgade glasförpackningar,19,2023-02-10T06:48:30
Städning,0,2023-02-13T14:50:46
Pappersförpackningar,5,2023-02-13T08:12:12
Städning,0,2023-02-15T10:21:15
Pappersförpackningar,5,2023-02-15T12:04:52
Tidningar,13,2023-02-16T14:07:38
Plastförpackningar,16,2023-02-16T08:53:36
Städning,0,2023-02-17T14:18:32
Pappersförpackningar,5,2023-02-17T08:59:48
Pappersförpackningar,5,2023-02-20T08:32:26
Städning,0,2023-02-22T14:05:16
Metallförpackningar,3,2023-02-22T13:14:44
Plastförpackningar,16,2023-02-23T08:45:52
Städning,0,2023-02-24T14:42:12
Pappersförpackningar,5,2023-02-24T08:38:10
Ofärgade glasförpackningar,18,2023-02-24T06:27:27
Färgade glasförpackningar,19,2023-02-24T06:27:27
Städning,0,2023-02-27T06:43:49
Pappersförpackningar,5,2023-02-27T08:37:59
Städning,0,2023-03-01T12:06:52
Plastförpackningar,16,2023-03-02T08:24:01
Städning,0,2023-03-03T14:54:12
Pappersförpackningar,5,2023-03-03T07:31:36
Städning,0,2023-03-06T15:52:12
Pappersförpackningar,5,2023-03-06T09:10:24
Städning,0,2023-03-08T10:36:46
Pappersförpackningar,5,2023-03-08T08:54:13
Tidningar,13,2023-03-08T09:03:43
Plastförpackningar,16,2023-03-09T08:46:27
Städning,0,2023-03-10T14:14:36
Pappersförpackningar,5,2023-03-10T08:30:29
Ofärgade glasförpackningar,18,2023-03-10T06:33:11
Färgade glasförpackningar,19,2023-03-10T06:33:11
Städning,0,2023-03-13T10:08:20
Pappersförpackningar,5,2023-03-13T08:46:31
Städning,0,2023-03-15T12:28:30
Pappersförpackningar,5,2023-03-15T08:15:36
Plastförpackningar,16,2023-03-16T08:42:41
Städning,0,2023-03-17T10:58:15
Pappersförpackningar,5,2023-03-17T12:32:33
Städning,0,2023-03-20T12:55:23
Pappersförpackningar,5,2023-03-20T08:43:39
Städning,0,2023-03-22T09:07:01
Metallförpackningar,3,2023-03-22T12:53:25
Plastförpackningar,16,2023-03-23T08:28:41
Städning,0,2023-03-24T12:51:09
Pappersförpackningar,5,2023-03-24T08:26:02
Ofärgade glasförpackningar,18,2023-03-24T07:35:00
Färgade glasförpackningar,19,2023-03-24T07:35:00
Städning,0,2023-03-27T13:17:25
Pappersförpackningar,5,2023-03-27T08:17:07
Städning,0,2023-03-29T10:47:48
Tidningar,13,2023-03-30T10:07:40
Plastförpackningar,16,2023-03-30T08:38:36
Städning,0,2023-03-31T11:14:41
Pappersförpackningar,5,2023-03-31T12:57:05
Städning,0,2023-04-03T09:00:51
Pappersförpackningar,5,2023-04-03T14:50:28
Städning,0,2023-04-05T09:27:04
Plastförpackningar,16,2023-04-06T09:04:48
Städning,0,2023-04-07T10:08:32
Pappersförpackningar,5,2023-04-07T09:15:49
Städning,0,2023-04-10T09:28:50
Pappersförpackningar,5,2023-04-10T09:02:03
Ofärgade glasförpackningar,18,2023-04-10T07:57:01
Färgade glasförpackningar,19,2023-04-10T07:57:01
Städning,0,2023-04-12T09:21:29
Tidningar,13,2023-04-12T09:53:17
Plastförpackningar,16,2023-04-13T08:55:35
Städning,0,2023-04-14T06:40:35
Pappersförpackningar,5,2023-04-14T12:31:58
Städning,0,2023-04-17T09:56:23
Pappersförpackningar,5,2023-04-17T09:40:55
Städning,0,2023-04-19T10:38:16
Metallförpackningar,3,2023-04-19T12:10:08
Plastförpackningar,16,2023-04-20T09:32:49
Städning,0,2023-04-21T12:56:02
Pappersförpackningar,5,2023-04-21T09:07:51
Ofärgade glasförpackningar,18,2023-04-21T06:35:57
Färgade glasförpackningar,19,2023-04-21T06:35:57
Städning,0,2023-04-24T06:37:02
Pappersförpackningar,5,2023-04-24T08:36:50
Tidningar,13,2023-04-25T08:19:37
Städning,0,2023-04-26T09:15:19
Plastförpackningar,16,2023-04-27T14:32:04
Städning,0,2023-04-28T09:03:59
Pappersförpackningar,5,2023-04-28T13:18:04
Städning,0,2023-05-01T13:21:37
Pappersförpackningar,5,2023-05-01T07:38:32
Städning,0,2023-05-03T09:11:23
Plastförpackningar,16,2023-05-04T15:05:46
Ofärgade glasförpackningar,18,2023-05-04T18:07:00
Färgade glasförpackningar,19,2023-05-04T18:07:00
Städning,0,2023-05-05T09:24:26
Pappersförpackningar,5,2023-05-05T09:39:51
Städning,0,2023-05-08T09:59:28
Pappersförpackningar,5,2023-05-08T09:32:13
Städning,0,2023-05-10T12:21:41
Plastförpackningar,16,2023-05-11T12:55:45
Städning,0,2023-05-12T14:23:28
Pappersförpackningar,5,2023-05-12T14:06:13
Tidningar,13,2023-05-12T14:07:48
Städning,0,2023-05-17T10:31:23
Metallförpackningar,3,2023-05-15T12:57:48
Pappersförpackningar,5,2023-05-15T08:27:53
Plastförpackningar,16,2023-05-18T08:35:17
Ofärgade glasförpackningar,18,2023-05-18T19:16:09
Färgade glasförpackningar,19,2023-05-18T19:16:09
Städning,0,2023-05-19T12:27:23
Pappersförpackningar,5,2023-05-19T08:50:54
Städning,0,2023-05-22T13:59:41
Pappersförpackningar,5,2023-05-22T08:59:09
Städning,0,2023-05-24T09:06:02
Plastförpackningar,16,2023-05-25T07:32:07
Städning,0,2023-05-26T07:45:48
Pappersförpackningar,5,2023-05-26T08:51:55
Städning,0,2023-05-29T06:50:26
Pappersförpackningar,5,2023-05-29T09:21:01
Städning,0,2023-05-31T08:52:15
Plastförpackningar,16,2023-06-01T07:53:30
Städning,0,2023-06-02T06:57:55
Pappersförpackningar,5,2023-06-02T09:21:36
Ofärgade glasförpackningar,18,2023-06-02T06:00:43
Färgade glasförpackningar,19,2023-06-02T06:00:43
Städning,0,2023-06-05T06:44:06
Städning,0,2023-06-07T09:28:06
Tidningar,13,2023-06-08T07:51:10
Plastförpackningar,16,2023-06-08T08:46:03
Städning,0,2023-06-09T06:54:18
Pappersförpackningar,5,2023-06-09T07:36:19
Städning,0,2023-06-12T06:52:32
Pappersförpackningar,5,2023-06-12T08:49:34
Plastförpackningar,16,2023-06-12T12:08:10
Städning,0,2023-06-14T11:22:24
Metallförpackningar,3,2023-06-14T12:35:13
Plastförpackningar,16,2023-06-15T08:52:03
Städning,0,2023-06-16T07:45:09
Pappersförpackningar,5,2023-06-16T08:56:51
Ofärgade glasförpackningar,18,2023-06-16T09:28:56
Färgade glasförpackningar,19,2023-06-16T09:28:56
Städning,0,2023-06-19T06:47:15
Pappersförpackningar,5,2023-06-19T09:16:12
Städning,0,2023-06-21T10:50:59
Tidningar,13,2023-06-21T09:57:29
Plastförpackningar,16,2023-06-22T08:36:50
Städning,0,2023-06-23T07:21:44
Pappersförpackningar,5,2023-06-23T07:59:12
Städning,0,2023-06-26T06:54:47
Pappersförpackningar,5,2023-06-26T08:48:37
Städning,0,2023-06-28T09:25:11
Tidningar,13,2023-06-29T07:45:03
Plastförpackningar,16,2023-06-29T07:40:32
Städning,0,2023-06-30T06:40:51
Pappersförpackningar,5,2023-06-30T08:56:51
Ofärgade glasförpackningar,18,2023-06-30T08:01:42
Färgade glasförpackningar,19,2023-06-30T08:01:42
Städning,0,2023-07-03T06:47:32
Pappersförpackningar,5,2023-07-03T07:39:29
Städning,0,2023-07-05T08:47:32
Plastförpackningar,16,2023-07-06T08:33:36
Städning,0,2023-07-07T06:49:11
Pappersförpackningar,5,2023-07-07T09:02:35
Städning,0,2023-07-10T06:54:05
Pappersförpackningar,5,2023-07-10T09:02:40
Städning,0,2023-07-12T09:18:16
Metallförpackningar,3,2023-07-12T12:45:52
Plastförpackningar,16,2023-07-13T07:38:10
Städning,0,2023-07-14T07:03:54
Pappersförpackningar,5,2023-07-14T09:00:56
Ofärgade glasförpackningar,18,2023-07-14T06:24:31
Färgade glasförpackningar,19,2023-07-14T06:24:31
Städning,0,2023-07-17T06:40:49
Pappersförpackningar,5,2023-07-17T09:34:56
Städning,0,2023-07-19T09:23:03
Plastförpackningar,16,2023-07-20T07:29:44
Städning,0,2023-07-21T06:48:23
Pappersförpackningar,5,2023-07-21T08:32:03
Städning,0,2023-07-24T06:55:00
Pappersförpackningar,5,2023-07-24T08:54:49
Städning,0,2023-07-26T09:36:03
Plastförpackningar,16,2023-07-27T08:40:18
Ofärgade glasförpackningar,18,2023-07-27T07:08:26
Färgade glasförpackningar,19,2023-07-27T07:08:26
Städning,0,2023-07-28T07:03:45
Pappersförpackningar,5,2023-07-28T08:58:51
Städning,0,2023-07-31T06:52:28
Pappersförpackningar,5,2023-07-31T08:47:04
Städning,0,2023-08-02T09:26:25
Plastförpackningar,16,2023-08-03T08:29:58
Städning,0,2023-08-04T07:32:35
Pappersförpackningar,5,2023-08-04T13:49:38
Tidningar,13,2023-08-04T15:28:28
Pappersförpackningar,5,2023-08-07T08:56:37
Städning,0,2023-08-07T06:20:00
Städning,0,2023-08-09T09:33:38
Metallförpackningar,3,2023-08-09T12:16:20
Ofärgade glasförpackningar,18,2023-08-09T17:54:47
Färgade glasförpackningar,19,2023-08-09T17:54:47
Plastförpackningar,16,2023-08-10T08:46:35
Städning,0,2023-08-11T07:12:25
Pappersförpackningar,5,2023-08-11T08:56:50
Städning,0,2023-08-14T06:50:20
Pappersförpackningar,5,2023-08-14T09:15:14
Städning,0,2023-08-16T09:26:03
Plastförpackningar,16,2023-08-17T08:33:11
Städning,0,2023-08-18T07:20:35
Pappersförpackningar,5,2023-08-18T07:37:52
Städning,0,2023-08-21T06:53:45
Pappersförpackningar,5,2023-08-21T08:00:55
Städning,0,2023-08-23T09:24:31
Plastförpackningar,16,2023-08-24T07:39:23
Ofärgade glasförpackningar,18,2023-08-24T10:09:49
Färgade glasförpackningar,19,2023-08-24T10:09:49
Städning,0,2023-08-25T07:20:07
Pappersförpackningar,5,2023-08-25T09:10:13
Städning,0,2023-08-28T07:01:23
Pappersförpackningar,5,2023-08-28T09:21:24
Städning,0,2023-08-30T08:55:20
Städning,0,2023-09-01T07:15:23
Pappersförpackningar,5,2023-09-01T07:42:01
Tidningar,13,2023-08-31T07:55:02
Plastförpackningar,16,2023-08-31T07:29:17
Städning,0,2023-09-04T07:03:43
Pappersförpackningar,5,2023-09-04T09:22:23
Städning,0,2023-09-06T09:29:55
Metallförpackningar,3,2023-09-06T13:23:57
Plastförpackningar,16,2023-09-07T15:59:16
Städning,0,2023-09-08T08:00:54
Pappersförpackningar,5,2023-09-08T07:49:15
Ofärgade glasförpackningar,18,2023-09-08T12:50:39
Färgade glasförpackningar,19,2023-09-08T12:50:39
Städning,0,2023-09-13T09:01:47
Pappersförpackningar,5,2023-09-11T07:58:10
Plastförpackningar,16,2023-09-14T10:39:49
Städning,0,2023-09-18T07:00:58
Pappersförpackningar,5,2023-09-18T08:14:33
Städning,0,2023-09-20T09:01:31
Plastförpackningar,16,2023-09-21T08:33:21
Städning,0,2023-09-22T07:07:57
Pappersförpackningar,5,2023-09-22T10:56:06
Städning,0,2023-09-25T07:04:34
Pappersförpackningar,5,2023-09-25T09:33:21
Ofärgade glasförpackningar,18,2023-09-25T14:37:07
Färgade glasförpackningar,19,2023-09-25T14:37:07
Städning,0,2023-09-27T08:47:57
Tidningar,13,2023-09-28T12:12:50
Plastförpackningar,16,2023-09-28T10:15:27
Städning,0,2023-09-29T07:02:35
Pappersförpackningar,5,2023-09-29T12:36:44
Städning,0,2023-10-02T06:59:24
Pappersförpackningar,5,2023-10-02T09:07:15
Städning,0,2023-10-04T08:44:15
Metallförpackningar,3,2023-10-04T08:14:35
Plastförpackningar,16,2023-10-05T10:14:38
Städning,0,2023-10-06T07:01:39
Pappersförpackningar,5,2023-10-06T13:58:28
Ofärgade glasförpackningar,18,2023-10-06T11:04:12
Färgade glasförpackningar,19,2023-10-06T11:04:12
Städning,0,2023-10-09T06:55:13
Pappersförpackningar,5,2023-10-09T09:38:14
Städning,0,2023-10-11T09:38:27
Plastförpackningar,16,2023-10-12T09:14:28
Städning,0,2023-10-13T07:00:07
Pappersförpackningar,5,2023-10-13T13:14:48
Städning,0,2023-10-16T07:04:28
Pappersförpackningar,5,2023-10-16T09:20:44
Städning,0,2023-10-18T09:12:55
Plastförpackningar,16,2023-10-19T08:39:34
Städning,0,2023-10-20T07:56:29
Pappersförpackningar,5,2023-10-20T11:08:35
Ofärgade glasförpackningar,18,2023-10-20T14:38:24
Färgade glasförpackningar,19,2023-10-20T14:38:24
Städning,0,2023-10-23T06:51:09
Pappersförpackningar,5,2023-10-23T10:19:37
Städning,0,2023-10-25T09:10:55
Tidningar,13,2023-10-26T15:01:53
Plastförpackningar,16,2023-10-26T09:42:56
Städning,0,2023-10-27T07:40:24
Pappersförpackningar,5,2023-10-27T14:23:44
Städning,0,2023-10-30T06:52:59
Pappersförpackningar,5,2023-10-30T08:29:55
Städning,0,2023-11-01T09:47:50
Städning,0,2023-11-03T07:04:39
Metallförpackningar,3,2023-11-02T07:41:58
Pappersförpackningar,5,2023-11-03T09:57:34
Plastförpackningar,16,2023-11-02T09:09:55
Städning,0,2023-11-06T07:02:38
Pappersförpackningar,5,2023-11-06T10:06:42
Ofärgade glasförpackningar,18,2023-11-06T12:41:28
Färgade glasförpackningar,19,2023-11-06T12:41:28
Städning,0,2023-11-08T09:09:02
