material,materialid,maintenance
Städning,0,2022-12-13T11:06:55
Metallförpackningar,3,2022-12-13T11:04:17
Pappersförpackningar,5,2022-12-12T17:20:29
Plastförpackningar,16,2022-12-12T10:15:53
Ofärgade glasförpackningar,18,2022-12-06T08:18:38
Färgade glasförpackningar,19,2022-12-06T08:18:38
Städning,0,2023-01-03T12:28:19
Metallförpackningar,3,2022-12-27T10:23:39
Pappersförpackningar,5,2023-01-02T14:30:51
Plastförpackningar,16,2023-01-02T14:49:26
Ofärgade glasförpackningar,18,2022-12-30T18:55:50
Färgade glasförpackningar,19,2022-12-30T18:55:50
Städning,0,2023-01-13T11:41:32
Metallförpackningar,3,2023-01-10T09:09:02
Pappersförpackningar,5,2023-01-13T07:56:09
Plastförpackningar,16,2023-01-12T08:23:43
Ofärgade glasförpackningar,18,2023-01-09T09:25:00
Färgade glasförpackningar,19,2023-01-09T09:25:00
Städning,0,2023-01-15T09:20:17
Pappersförpackningar,5,2023-01-15T11:45:06
Pappersförpackningar,5,2023-01-16T12:13:10
Plastförpackningar,16,2023-01-16T10:35:46
Städning,0,2023-01-17T16:15:19
Pappersförpackningar,5,2023-01-18T13:43:49
Plastförpackningar,16,2023-01-19T07:55:13
Ofärgade glasförpackningar,18,2023-01-19T09:42:32
Färgade glasförpackningar,19,2023-01-19T09:42:32
Pappersförpackningar,5,2023-01-20T07:53:43
Städning,0,2023-01-22T07:37:05
Pappersförpackningar,5,2023-01-22T12:48:24
Plastförpackningar,16,2023-01-23T12:37:12
Städning,0,2023-01-24T14:36:31
Pappersförpackningar,5,2023-01-25T12:36:37
Plastförpackningar,16,2023-01-26T09:02:19
Städning,0,2023-01-27T12:43:17
Pappersförpackningar,5,2023-01-27T07:36:31
Ofärgade glasförpackningar,18,2023-01-28T09:01:17
Färgade glasförpackningar,19,2023-01-28T09:01:17
Städning,0,2023-01-29T09:35:16
Pappersförpackningar,5,2023-01-29T13:39:22
Pappersförpackningar,5,2023-01-30T10:12:44
Plastförpackningar,16,2023-01-30T10:50:01
Städning,0,2023-01-31T12:06:52
Metallförpackningar,3,2023-01-24T10:22:54
Pappersförpackningar,5,2023-02-01T13:03:53
Plastförpackningar,16,2023-02-02T08:07:03
Städning,0,2023-02-03T09:15:42
Pappersförpackningar,5,2023-02-03T10:32:17
Städning,0,2023-02-05T07:14:45
Pappersförpackningar,5,2023-02-05T10:58:56
Pappersförpackningar,5,2023-02-06T13:30:00
Plastförpackningar,16,2023-02-06T09:44:06
Städning,0,2023-02-07T10:05:35
Metallförpackningar,3,2023-02-08T09:00:34
Pappersförpackningar,5,2023-02-08T13:00:52
Ofärgade glasförpackningar,18,2023-02-08T16:10:42
Färgade glasförpackningar,19,2023-02-08T16:10:42
Städning,0,2023-02-10T10:08:26
Pappersförpackningar,5,2023-02-10T07:49:07
Plastförpackningar,16,2023-02-09T08:05:22
Städning,0,2023-02-12T07:52:52
Pappersförpackningar,5,2023-02-12T11:28:32
Pappersförpackningar,5,2023-02-13T15:48:44
Plastförpackningar,16,2023-02-13T10:11:03
Städning,0,2023-02-14T12:22:23
Pappersförpackningar,5,2023-02-15T11:30:48
Plastförpackningar,16,2023-02-16T13:09:30
Städning,0,2023-02-17T10:49:07
Pappersförpackningar,5,2023-02-17T07:36:51
Städning,0,2023-02-19T07:16:28
Pappersförpackningar,5,2023-02-19T12:11:46
Pappersförpackningar,5,2023-02-20T13:13:59
Plastförpackningar,16,2023-02-20T08:09:18
Städning,0,2023-02-21T09:50:31
Metallförpackningar,3,2023-02-22T09:33:48
Pappersförpackningar,5,2023-02-22T11:47:51
Plastförpackningar,16,2023-02-23T08:02:02
Ofärgade glasförpackningar,18,2023-02-23T09:43:30
Färgade glasförpackningar,19,2023-02-23T09:43:30
Städning,0,2023-02-24T07:00:51
Pappersförpackningar,5,2023-02-24T07:52:34
Städning,0,2023-02-26T08:06:13
Pappersförpackningar,5,2023-02-26T14:30:37
Pappersförpackningar,5,2023-02-27T08:56:07
Plastförpackningar,16,2023-02-27T09:27:59
Städning,0,2023-02-28T09:40:53
Pappersförpackningar,5,2023-03-01T12:45:38
Plastförpackningar,16,2023-03-02T07:09:01
Städning,0,2023-03-03T14:28:28
Pappersförpackningar,5,2023-03-03T10:41:09
Städning,0,2023-03-05T08:00:29
Pappersförpackningar,5,2023-03-05T12:11:54
Pappersförpackningar,5,2023-03-06T14:01:26
Plastförpackningar,16,2023-03-06T08:44:37
Städning,0,2023-03-07T06:05:42
Metallförpackningar,3,2023-03-08T08:32:43
Pappersförpackningar,5,2023-03-08T14:36:43
Plastförpackningar,16,2023-03-09T07:59:02
Städning,0,2023-03-10T10:52:18
Pappersförpackningar,5,2023-03-11T13:14:34
Ofärgade glasförpackningar,18,2023-03-11T07:12:30
Färgade glasförpackningar,19,2023-03-11T07:12:30
Städning,0,2023-03-12T08:37:17
Pappersförpackningar,5,2023-03-12T12:36:11
Pappersförpackningar,5,2023-03-13T17:15:31
Plastförpackningar,16,2023-03-13T10:45:41
Städning,0,2023-03-14T13:48:55
Pappersförpackningar,5,2023-03-15T13:19:41
Plastförpackningar,16,2023-03-16T08:11:47
Städning,0,2023-03-17T10:17:34
Pappersförpackningar,5,2023-03-17T10:24:49
Städning,0,2023-03-19T09:20:40
Pappersförpackningar,5,2023-03-19T12:44:34
Pappersförpackningar,5,2023-03-20T15:29:44
Plastförpackningar,16,2023-03-20T09:56:45
Städning,0,2023-03-21T10:34:58
Metallförpackningar,3,2023-03-22T11:15:31
Pappersförpackningar,5,2023-03-22T13:54:10
