material,materialid,maintenance
Städning,0,2023-05-08T10:35:14
Pappersförpackningar,5,2023-05-08T07:46:11
Plastförpackningar,16,2023-05-09T06:29:07
Metallförpackningar,3,2023-05-10T09:52:00
Pappersförpackningar,5,2023-05-12T06:36:16
Plastförpackningar,16,2023-05-12T07:18:08
Pappersförpackningar,5,2023-05-15T08:45:01
Plastförpackningar,16,2023-05-16T06:50:39
Pappersförpackningar,5,2023-05-19T06:17:03
Plastförpackningar,16,2023-05-19T10:41:43
Städning,0,2023-05-22T09:47:31
Pappersförpackningar,5,2023-05-22T08:52:56
Plastförpackningar,16,2023-05-23T06:28:18
Pappersförpackningar,5,2023-05-26T06:20:25
Plastförpackningar,16,2023-05-26T11:38:51
Pappersförpackningar,5,2023-05-29T07:56:41
Plastförpackningar,16,2023-05-30T08:14:13
Metallförpackningar,3,2023-05-31T09:49:35
Pappersförpackningar,5,2023-06-02T06:50:05
Plastförpackningar,16,2023-06-02T07:55:13
Städning,0,2023-06-05T09:45:31
Pappersförpackningar,5,2023-06-05T09:02:34
Plastförpackningar,16,2023-06-06T08:11:23
Pappersförpackningar,5,2023-06-09T06:21:47
Plastförpackningar,16,2023-06-09T07:23:03
Pappersförpackningar,5,2023-06-12T07:22:12
Plastförpackningar,16,2023-06-12T07:04:36
Ofärgade glasförpackningar,18,2023-06-12T10:45:09
Färgade glasförpackningar,19,2023-06-12T10:45:09
Pappersförpackningar,5,2023-06-14T09:38:42
Plastförpackningar,16,2023-06-15T07:22:52
Pappersförpackningar,5,2023-06-18T14:11:43
Plastförpackningar,16,2023-06-16T06:36:02
Städning,0,2023-06-19T10:01:04
Pappersförpackningar,5,2023-06-19T08:02:07
Plastförpackningar,16,2023-06-19T14:25:00
Metallförpackningar,3,2023-06-21T07:33:22
Pappersförpackningar,5,2023-06-21T09:34:47
Plastförpackningar,16,2023-06-22T13:07:21
Pappersförpackningar,5,2023-06-23T06:20:16
Plastförpackningar,16,2023-06-23T20:28:11
Pappersförpackningar,5,2023-06-25T08:44:13
Pappersförpackningar,5,2023-06-26T08:25:10
Plastförpackningar,16,2023-06-26T06:47:24
Pappersförpackningar,5,2023-06-28T11:03:21
Plastförpackningar,16,2023-06-29T08:10:37
Pappersförpackningar,5,2023-06-30T06:18:52
Plastförpackningar,16,2023-06-30T07:49:13
Pappersförpackningar,5,2023-07-02T11:03:10
Städning,0,2023-07-03T09:42:24
Pappersförpackningar,5,2023-07-03T09:03:03
Plastförpackningar,16,2023-07-03T12:24:25
Pappersförpackningar,5,2023-07-05T09:15:57
Plastförpackningar,16,2023-07-06T09:52:11
Pappersförpackningar,5,2023-07-07T06:17:57
Plastförpackningar,16,2023-07-07T11:20:43
Pappersförpackningar,5,2023-07-09T12:22:38
Pappersförpackningar,5,2023-07-10T08:25:10
Plastförpackningar,16,2023-07-10T07:25:24
Metallförpackningar,3,2023-07-12T07:54:54
Pappersförpackningar,5,2023-07-12T09:46:51
Plastförpackningar,16,2023-07-13T09:32:18
Pappersförpackningar,5,2023-07-14T14:04:04
Plastförpackningar,16,2023-07-14T06:29:24
Ofärgade glasförpackningar,18,2023-07-14T13:05:25
Färgade glasförpackningar,19,2023-07-14T13:05:25
Pappersförpackningar,5,2023-07-16T16:49:32
Städning,0,2023-07-17T10:04:57
Pappersförpackningar,5,2023-07-17T08:48:31
Plastförpackningar,16,2023-07-17T17:37:56
Pappersförpackningar,5,2023-07-19T10:00:56
Plastförpackningar,16,2023-07-20T13:09:25
Pappersförpackningar,5,2023-07-21T09:17:15
Plastförpackningar,16,2023-07-21T13:32:35
Pappersförpackningar,5,2023-07-23T08:54:30
Städning,0,2023-07-24T11:17:17
Pappersförpackningar,5,2023-07-24T06:30:56
Plastförpackningar,16,2023-07-24T08:45:51
Pappersförpackningar,5,2023-07-26T10:08:17
Pappersförpackningar,5,2023-07-27T12:14:41
Pappersförpackningar,5,2023-07-28T08:21:05
Plastförpackningar,16,2023-07-28T06:20:45
Pappersförpackningar,5,2023-07-30T07:38:27
Städning,0,2023-07-31T11:26:23
Pappersförpackningar,5,2023-07-31T07:26:41
Plastförpackningar,16,2023-07-31T08:08:26
Metallförpackningar,3,2023-08-02T07:05:18
Pappersförpackningar,5,2023-08-02T08:46:01
Plastförpackningar,16,2023-08-03T07:31:20
Pappersförpackningar,5,2023-08-04T18:07:14
Plastförpackningar,16,2023-08-04T06:30:59
Pappersförpackningar,5,2023-08-06T12:19:40
Städning,0,2023-08-07T10:16:58
Pappersförpackningar,5,2023-08-07T08:44:29
Plastförpackningar,16,2023-08-07T07:45:38
Pappersförpackningar,5,2023-08-09T09:09:45
Plastförpackningar,16,2023-08-10T07:26:10
Pappersförpackningar,5,2023-08-11T11:11:09
Plastförpackningar,16,2023-08-11T21:36:06
Städning,0,2023-08-14T13:43:03
Pappersförpackningar,5,2023-08-14T07:45:27
Plastförpackningar,16,2023-08-15T09:17:33
Ofärgade glasförpackningar,18,2023-08-17T17:07:34
Färgade glasförpackningar,19,2023-08-17T17:07:34
Pappersförpackningar,5,2023-08-18T12:53:04
Pappersförpackningar,5,2023-08-21T09:10:00
Plastförpackningar,16,2023-08-22T08:06:06
Metallförpackningar,3,2023-08-24T09:27:18
Pappersförpackningar,5,2023-08-25T06:57:42
Plastförpackningar,16,2023-08-25T12:17:33
Städning,0,2023-08-28T10:53:24
Pappersförpackningar,5,2023-08-28T08:17:19
Plastförpackningar,16,2023-08-29T08:15:18
Pappersförpackningar,5,2023-09-01T07:09:14
Plastförpackningar,16,2023-09-01T12:55:18
Pappersförpackningar,5,2023-09-04T11:20:43
Plastförpackningar,16,2023-09-05T07:59:30
Pappersförpackningar,5,2023-09-08T07:04:35
Plastförpackningar,16,2023-09-08T10:55:26
Städning,0,2023-09-11T09:40:52
Metallförpackningar,3,2023-09-13T07:28:48
Pappersförpackningar,5,2023-09-11T07:16:03
Plastförpackningar,16,2023-09-12T08:36:25
Pappersförpackningar,5,2023-09-18T14:02:47
Plastförpackningar,16,2023-09-15T10:13:11
Plastförpackningar,16,2023-09-19T09:08:18
