material,materialid,maintenance
Pappersförpackningar,5,2023-02-01T13:05:10
Städning,0,2023-02-03T07:11:07
Pappersförpackningar,5,2023-02-03T16:05:28
Plastförpackningar,16,2023-02-03T15:57:11
Pappersförpackningar,5,2023-02-05T06:30:44
Pappersförpackningar,5,2023-02-06T11:33:00
Plastförpackningar,16,2023-02-06T06:16:11
Metallförpackningar,3,2023-02-08T14:05:16
Pappersförpackningar,5,2023-02-08T14:59:00
Pappersförpackningar,5,2023-02-10T15:24:18
Plastförpackningar,16,2023-02-10T14:29:51
Pappersförpackningar,5,2023-02-12T06:02:42
Pappersförpackningar,5,2023-02-13T12:18:46
Plastförpackningar,16,2023-02-13T06:28:48
Pappersförpackningar,5,2023-02-15T14:45:08
Ofärgade glasförpackningar,18,2023-02-15T13:06:31
Färgade glasförpackningar,19,2023-02-15T13:06:31
Städning,0,2023-02-17T08:49:41
Pappersförpackningar,5,2023-02-17T06:29:01
Plastförpackningar,16,2023-02-17T14:35:53
Pappersförpackningar,5,2023-02-19T06:00:43
Pappersförpackningar,5,2023-02-20T13:11:18
Plastförpackningar,16,2023-02-20T06:16:06
Pappersförpackningar,5,2023-02-22T13:00:55
Städning,0,2023-02-24T04:12:38
Pappersförpackningar,5,2023-02-24T06:25:06
Plastförpackningar,16,2023-02-24T17:16:07
Pappersförpackningar,5,2023-02-26T07:34:40
Pappersförpackningar,5,2023-02-27T13:52:24
Plastförpackningar,16,2023-02-27T06:21:52
Metallförpackningar,3,2023-02-28T08:20:42
Pappersförpackningar,5,2023-03-01T08:05:06
Städning,0,2023-03-03T04:38:50
Pappersförpackningar,5,2023-03-03T06:27:25
Plastförpackningar,16,2023-03-03T12:24:31
Ofärgade glasförpackningar,18,2023-03-03T15:33:43
Färgade glasförpackningar,19,2023-03-03T15:33:43
Pappersförpackningar,5,2023-03-05T06:15:59
Pappersförpackningar,5,2023-03-06T14:05:07
Plastförpackningar,16,2023-03-06T06:19:17
Pappersförpackningar,5,2023-03-08T06:18:43
Städning,0,2023-03-10T08:14:22
Pappersförpackningar,5,2023-03-10T16:18:25
Plastförpackningar,16,2023-03-10T16:24:25
Städning,0,2023-03-11T10:49:57
Pappersförpackningar,5,2023-03-12T06:14:45
Pappersförpackningar,5,2023-03-13T14:08:27
Plastförpackningar,16,2023-03-13T16:01:12
Pappersförpackningar,5,2023-03-15T06:10:00
Städning,0,2023-03-17T08:27:25
Pappersförpackningar,5,2023-03-17T15:40:08
Plastförpackningar,16,2023-03-17T16:26:12
Pappersförpackningar,5,2023-03-19T06:03:51
Pappersförpackningar,5,2023-03-20T12:53:13
Plastförpackningar,16,2023-03-20T10:10:34
Metallförpackningar,3,2023-03-22T12:53:05
Pappersförpackningar,5,2023-03-22T06:08:50
Städning,0,2023-03-24T05:51:08
Pappersförpackningar,5,2023-03-24T16:11:01
Plastförpackningar,16,2023-03-24T15:18:53
Pappersförpackningar,5,2023-03-26T05:04:53
Pappersförpackningar,5,2023-03-27T13:11:12
Plastförpackningar,16,2023-03-27T06:27:52
Pappersförpackningar,5,2023-03-29T06:18:14
Ofärgade glasförpackningar,18,2023-03-30T10:01:46
Färgade glasförpackningar,19,2023-03-30T10:01:46
Städning,0,2023-03-31T06:17:08
Pappersförpackningar,5,2023-03-31T16:20:34
Plastförpackningar,16,2023-03-31T12:28:18
Pappersförpackningar,5,2023-04-02T07:30:37
Pappersförpackningar,5,2023-04-03T13:14:56
Plastförpackningar,16,2023-04-03T06:16:41
Pappersförpackningar,5,2023-04-05T06:14:05
Städning,0,2023-04-07T07:56:03
Pappersförpackningar,5,2023-04-07T06:03:40
Plastförpackningar,16,2023-04-07T15:51:56
Pappersförpackningar,5,2023-04-09T06:02:16
Pappersförpackningar,5,2023-04-10T12:01:35
Plastförpackningar,16,2023-04-10T06:29:23
Metallförpackningar,3,2023-04-12T13:48:08
Pappersförpackningar,5,2023-04-12T06:05:49
Städning,0,2023-04-14T08:45:28
Pappersförpackningar,5,2023-04-14T06:26:05
Plastförpackningar,16,2023-04-14T11:39:13
Ofärgade glasförpackningar,18,2023-04-14T13:02:04
Färgade glasförpackningar,19,2023-04-14T13:02:04
Pappersförpackningar,5,2023-04-16T06:21:48
Pappersförpackningar,5,2023-04-17T12:30:02
Plastförpackningar,16,2023-04-17T06:17:02
Pappersförpackningar,5,2023-04-19T06:05:22
Städning,0,2023-04-21T05:47:27
Pappersförpackningar,5,2023-04-21T06:25:55
Plastförpackningar,16,2023-04-21T15:54:24
Pappersförpackningar,5,2023-04-23T07:24:17
Pappersförpackningar,5,2023-04-24T12:23:33
Plastförpackningar,16,2023-04-24T06:15:13
Pappersförpackningar,5,2023-04-26T06:06:57
Städning,0,2023-04-28T08:30:26
Pappersförpackningar,5,2023-04-28T06:04:01
Plastförpackningar,16,2023-04-28T14:59:53
Ofärgade glasförpackningar,18,2023-04-29T09:21:10
Färgade glasförpackningar,19,2023-04-29T09:21:10
Pappersförpackningar,5,2023-04-30T07:29:37
Pappersförpackningar,5,2023-05-01T12:15:11
Plastförpackningar,16,2023-05-01T06:31:09
Metallförpackningar,3,2023-05-03T14:33:38
Pappersförpackningar,5,2023-05-03T06:12:35
Städning,0,2023-05-05T08:37:09
Pappersförpackningar,5,2023-05-05T06:04:08
Plastförpackningar,16,2023-05-05T09:43:50
Pappersförpackningar,5,2023-05-07T06:01:59
Pappersförpackningar,5,2023-05-08T12:44:20
Plastförpackningar,16,2023-05-08T06:24:35
Pappersförpackningar,5,2023-05-10T06:07:30
Städning,0,2023-05-12T07:43:28
Pappersförpackningar,5,2023-05-12T06:23:17
Plastförpackningar,16,2023-05-12T09:15:51
Pappersförpackningar,5,2023-05-17T06:18:45
Plastförpackningar,16,2023-05-15T06:18:55
Ofärgade glasförpackningar,18,2023-05-18T13:28:30
Färgade glasförpackningar,19,2023-05-18T13:28:30
Städning,0,2023-05-19T06:35:29
Pappersförpackningar,5,2023-05-19T06:23:27
Plastförpackningar,16,2023-05-19T14:02:31
Pappersförpackningar,5,2023-05-21T07:36:50
Pappersförpackningar,5,2023-05-22T12:52:50
Plastförpackningar,16,2023-05-22T06:14:49
Metallförpackningar,3,2023-05-24T08:45:34
Pappersförpackningar,5,2023-05-24T06:07:36
Städning,0,2023-05-26T06:57:04
Pappersförpackningar,5,2023-05-26T06:34:18
Plastförpackningar,16,2023-05-26T13:19:43
Pappersförpackningar,5,2023-05-28T07:18:30
Pappersförpackningar,5,2023-05-29T12:42:43
Plastförpackningar,16,2023-05-29T06:19:56
Pappersförpackningar,5,2023-05-31T06:07:48
Städning,0,2023-06-02T07:14:34
Pappersförpackningar,5,2023-06-02T06:10:05
Plastförpackningar,16,2023-06-02T10:51:46
Pappersförpackningar,5,2023-06-04T07:26:45
Pappersförpackningar,5,2023-06-05T12:55:53
Plastförpackningar,16,2023-06-05T06:20:28
Pappersförpackningar,5,2023-06-07T06:15:18
Ofärgade glasförpackningar,18,2023-06-08T20:39:01
Färgade glasförpackningar,19,2023-06-08T20:39:01
Städning,0,2023-06-09T08:12:04
Pappersförpackningar,5,2023-06-09T06:31:34
Plastförpackningar,16,2023-06-09T14:42:48
Pappersförpackningar,5,2023-06-11T06:16:42
Pappersförpackningar,5,2023-06-12T12:12:42
Plastförpackningar,16,2023-06-12T07:21:24
Pappersförpackningar,5,2023-06-14T16:42:21
Städning,0,2023-06-16T06:30:41
Pappersförpackningar,5,2023-06-18T06:15:14
Plastförpackningar,16,2023-06-16T14:00:05
Pappersförpackningar,5,2023-06-19T14:40:03
Plastförpackningar,16,2023-06-19T07:26:23
Pappersförpackningar,5,2023-06-21T07:00:21
Städning,0,2023-06-23T06:18:55
Pappersförpackningar,5,2023-06-23T06:04:45
Plastförpackningar,16,2023-06-23T13:41:56
Pappersförpackningar,5,2023-06-25T06:17:34
Pappersförpackningar,5,2023-06-26T12:05:11
Plastförpackningar,16,2023-06-26T07:59:40
Pappersförpackningar,5,2023-06-28T07:33:35
Städning,0,2023-06-30T05:42:09
Pappersförpackningar,5,2023-06-30T07:23:59
Plastförpackningar,16,2023-06-30T13:46:17
Ofärgade glasförpackningar,18,2023-06-30T16:15:16
Färgade glasförpackningar,19,2023-06-30T16:15:16
Pappersförpackningar,5,2023-07-02T06:07:01
Pappersförpackningar,5,2023-07-03T13:31:02
Plastförpackningar,16,2023-07-03T07:19:57
Metallförpackningar,3,2023-07-05T13:35:34
Pappersförpackningar,5,2023-07-05T06:11:00
Städning,0,2023-07-07T06:13:24
Pappersförpackningar,5,2023-07-07T06:58:13
Plastförpackningar,16,2023-07-07T14:07:56
Pappersförpackningar,5,2023-07-09T06:26:57
Pappersförpackningar,5,2023-07-10T13:20:39
Plastförpackningar,16,2023-07-10T07:08:56
Pappersförpackningar,5,2023-07-12T07:28:06
Städning,0,2023-07-14T07:26:55
Pappersförpackningar,5,2023-07-14T07:07:32
Plastförpackningar,16,2023-07-14T06:24:24
Ofärgade glasförpackningar,18,2023-07-15T13:41:36
Färgade glasförpackningar,19,2023-07-15T13:41:36
Pappersförpackningar,5,2023-07-16T06:02:07
Pappersförpackningar,5,2023-07-17T13:30:14
Plastförpackningar,16,2023-07-17T07:12:18
Pappersförpackningar,5,2023-07-19T07:21:26
Städning,0,2023-07-21T09:42:30
Pappersförpackningar,5,2023-07-21T07:10:59
Plastförpackningar,16,2023-07-21T16:01:35
Pappersförpackningar,5,2023-07-23T13:09:43
Pappersförpackningar,5,2023-07-24T13:46:41
Plastförpackningar,16,2023-07-24T07:12:39
Metallförpackningar,3,2023-07-26T13:09:27
Pappersförpackningar,5,2023-07-26T07:22:46
Städning,0,2023-07-28T09:12:37
Pappersförpackningar,5,2023-07-28T07:10:58
Ofärgade glasförpackningar,18,2023-07-29T12:18:23
Färgade glasförpackningar,19,2023-07-29T12:18:23
Pappersförpackningar,5,2023-07-30T06:15:33
Pappersförpackningar,5,2023-07-31T13:16:46
Plastförpackningar,16,2023-07-31T07:54:40
Pappersförpackningar,5,2023-08-02T07:17:26
Städning,0,2023-08-04T07:22:25
Pappersförpackningar,5,2023-08-04T07:14:46
Plastförpackningar,16,2023-08-04T14:31:14
Pappersförpackningar,5,2023-08-06T06:38:33
Pappersförpackningar,5,2023-08-07T12:18:28
Plastförpackningar,16,2023-08-07T07:26:32
Pappersförpackningar,5,2023-08-09T07:07:11
Städning,0,2023-08-11T07:30:55
Pappersförpackningar,5,2023-08-11T06:03:53
Plastförpackningar,16,2023-08-11T09:54:02
Ofärgade glasförpackningar,18,2023-08-12T18:40:57
Färgade glasförpackningar,19,2023-08-12T18:40:57
Pappersförpackningar,5,2023-08-14T14:39:55
Plastförpackningar,16,2023-08-14T07:05:20
Metallförpackningar,3,2023-08-15T15:05:42
Pappersförpackningar,5,2023-08-16T06:19:31
Städning,0,2023-08-18T08:22:29
Pappersförpackningar,5,2023-08-20T06:02:57
Plastförpackningar,16,2023-08-18T12:39:15
Pappersförpackningar,5,2023-08-21T12:47:31
Plastförpackningar,16,2023-08-21T06:24:41
Pappersförpackningar,5,2023-08-23T06:12:30
Städning,0,2023-08-25T08:25:41
Pappersförpackningar,5,2023-08-25T06:04:41
Plastförpackningar,16,2023-08-25T08:34:51
Pappersförpackningar,5,2023-08-27T06:09:21
Pappersförpackningar,5,2023-08-28T12:49:26
Plastförpackningar,16,2023-08-28T12:57:56
Pappersförpackningar,5,2023-08-30T06:02:27
Städning,0,2023-09-01T06:29:21
Pappersförpackningar,5,2023-09-01T06:04:50
Plastförpackningar,16,2023-09-01T14:33:55
Pappersförpackningar,5,2023-09-03T07:28:47
Pappersförpackningar,5,2023-09-04T12:37:11
Plastförpackningar,16,2023-09-04T07:29:07
Metallförpackningar,3,2023-09-06T12:38:51
Pappersförpackningar,5,2023-09-06T06:17:36
Ofärgade glasförpackningar,18,2023-09-06T15:15:03
Färgade glasförpackningar,19,2023-09-06T15:15:03
Städning,0,2023-09-08T08:09:03
Pappersförpackningar,5,2023-09-08T06:02:23
Plastförpackningar,16,2023-09-08T13:57:18
Pappersförpackningar,5,2023-09-10T07:23:09
Pappersförpackningar,5,2023-09-13T06:02:12
Plastförpackningar,16,2023-09-11T10:26:56
Städning,0,2023-09-15T09:02:17
Pappersförpackningar,5,2023-09-18T12:43:11
Plastförpackningar,16,2023-09-18T06:27:30
Pappersförpackningar,5,2023-09-20T06:13:09
Städning,0,2023-09-22T06:19:40
Pappersförpackningar,5,2023-09-22T06:13:43
Plastförpackningar,16,2023-09-22T12:19:26
Pappersförpackningar,5,2023-09-24T06:09:13
Ofärgade glasförpackningar,18,2023-09-23T10:10:27
Färgade glasförpackningar,19,2023-09-23T10:10:27
Pappersförpackningar,5,2023-09-25T12:23:29
Plastförpackningar,16,2023-09-25T06:23:26
Metallförpackningar,3,2023-09-26T12:01:16
Pappersförpackningar,5,2023-09-27T06:07:01
Städning,0,2023-09-29T08:30:51
Pappersförpackningar,5,2023-09-29T06:24:28
Plastförpackningar,16,2023-09-29T14:06:51
Pappersförpackningar,5,2023-10-02T12:40:49
Plastförpackningar,16,2023-10-02T06:17:50
Pappersförpackningar,5,2023-10-04T06:09:28
Städning,0,2023-10-06T08:23:20
Pappersförpackningar,5,2023-10-06T06:25:33
Plastförpackningar,16,2023-10-06T14:41:21
Pappersförpackningar,5,2023-10-08T07:36:02
Pappersförpackningar,5,2023-10-09T12:59:35
Plastförpackningar,16,2023-10-09T06:15:53
Pappersförpackningar,5,2023-10-11T06:16:22
Städning,0,2023-10-13T07:15:36
Pappersförpackningar,5,2023-10-13T06:31:15
Plastförpackningar,16,2023-10-13T13:46:14
Ofärgade glasförpackningar,18,2023-10-13T13:06:01
Färgade glasförpackningar,19,2023-10-13T13:06:01
Pappersförpackningar,5,2023-10-15T06:10:29
Pappersförpackningar,5,2023-10-16T13:30:20
Plastförpackningar,16,2023-10-16T06:19:09
Metallförpackningar,3,2023-10-18T12:24:27
Pappersförpackningar,5,2023-10-18T06:21:24
Städning,0,2023-10-20T05:11:57
Pappersförpackningar,5,2023-10-20T06:08:09
Plastförpackningar,16,2023-10-20T13:43:05
Pappersförpackningar,5,2023-10-22T06:11:40
Pappersförpackningar,5,2023-10-23T13:43:08
Plastförpackningar,16,2023-10-23T06:23:46
Pappersförpackningar,5,2023-10-25T06:05:06
Städning,0,2023-10-27T08:04:17
Pappersförpackningar,5,2023-10-27T06:03:23
Plastförpackningar,16,2023-10-27T07:32:00
Ofärgade glasförpackningar,18,2023-10-27T08:30:41
Färgade glasförpackningar,19,2023-10-27T08:30:41
Pappersförpackningar,5,2023-10-29T07:15:55
Pappersförpackningar,5,2023-10-30T13:17:57
Plastförpackningar,16,2023-10-30T06:22:47
Pappersförpackningar,5,2023-11-01T06:07:56
Städning,0,2023-11-03T08:43:35
Pappersförpackningar,5,2023-11-03T06:26:25
Plastförpackningar,16,2023-11-03T07:58:20
Pappersförpackningar,5,2023-11-05T06:02:14
Pappersförpackningar,5,2023-11-06T12:41:02
Plastförpackningar,16,2023-11-06T06:26:39
Metallförpackningar,3,2023-11-08T13:00:46
Pappersförpackningar,5,2023-11-08T06:19:20
Städning,0,2023-11-10T07:43:04
Pappersförpackningar,5,2023-11-10T06:14:58
Plastförpackningar,16,2023-11-10T07:07:36
Pappersförpackningar,5,2023-11-12T06:12:09
Pappersförpackningar,5,2023-11-13T12:37:04
Plastförpackningar,16,2023-11-13T06:15:13
Pappersförpackningar,5,2023-11-15T06:17:42
Städning,0,2023-11-17T08:32:19
Pappersförpackningar,5,2023-11-17T06:03:52
Plastförpackningar,16,2023-11-17T13:01:02
Ofärgade glasförpackningar,18,2023-11-17T10:18:51
Färgade glasförpackningar,19,2023-11-17T10:18:51
Pappersförpackningar,5,2023-11-19T06:03:39
Pappersförpackningar,5,2023-11-20T13:09:55
Plastförpackningar,16,2023-11-20T06:27:08
Pappersförpackningar,5,2023-11-22T06:14:26
Städning,0,2023-11-24T08:18:34
Pappersförpackningar,5,2023-11-24T06:27:39
Plastförpackningar,16,2023-11-24T12:13:37
Pappersförpackningar,5,2023-11-26T06:10:34
Pappersförpackningar,5,2023-11-27T12:29:29
Plastförpackningar,16,2023-11-27T06:19:12
Metallförpackningar,3,2023-11-29T08:40:06
Pappersförpackningar,5,2023-11-29T06:05:39
