material,materialid,maintenance
Städning,0,2023-04-28T11:09:09
Pappersförpackningar,5,2023-04-28T06:25:15
Städning,0,2023-05-01T09:46:34
Pappersförpackningar,5,2023-05-01T07:06:26
Tidningar,13,2023-05-02T07:00:47
Städning,0,2023-05-05T06:41:08
Pappersförpackningar,5,2023-05-05T06:03:03
Städning,0,2023-05-08T15:43:58
Pappersförpackningar,5,2023-05-08T07:04:31
Plastförpackningar,16,2023-05-09T06:33:41
Städning,0,2023-05-12T05:59:06
Pappersförpackningar,5,2023-05-12T06:24:28
Städning,0,2023-05-15T05:45:43
Pappersförpackningar,5,2023-05-15T06:58:14
Städning,0,2023-05-19T14:01:41
Pappersförpackningar,5,2023-05-19T06:17:33
Städning,0,2023-05-22T05:54:05
Pappersförpackningar,5,2023-05-22T06:23:49
Plastförpackningar,16,2023-05-23T06:29:09
Ofärgade glasförpackningar,18,2023-05-24T16:40:06
Färgade glasförpackningar,19,2023-05-24T16:40:06
Pappersförpackningar,5,2023-05-26T06:17:56
Städning,0,2023-05-27T06:00:06
Städning,0,2023-05-29T10:01:01
Pappersförpackningar,5,2023-05-29T06:52:54
Städning,0,2023-06-02T05:33:58
Pappersförpackningar,5,2023-06-02T06:18:32
Städning,0,2023-06-05T05:42:36
Pappersförpackningar,5,2023-06-05T06:51:35
Plastförpackningar,16,2023-06-06T06:28:28
Städning,0,2023-06-09T06:12:53
Pappersförpackningar,5,2023-06-09T06:21:39
Städning,0,2023-06-12T11:08:21
Pappersförpackningar,5,2023-06-12T07:20:47
Ofärgade glasförpackningar,18,2023-06-13T15:13:13
Färgade glasförpackningar,19,2023-06-13T15:13:13
Städning,0,2023-06-16T05:42:01
Pappersförpackningar,5,2023-06-16T06:05:56
Städning,0,2023-06-19T15:11:39
Pappersförpackningar,5,2023-06-19T07:35:46
Plastförpackningar,16,2023-06-20T06:50:41
Städning,0,2023-06-23T05:31:24
Pappersförpackningar,5,2023-06-23T06:30:04
Städning,0,2023-06-26T10:46:48
Pappersförpackningar,5,2023-06-26T07:29:35
Tidningar,13,2023-06-27T06:26:20
Städning,0,2023-06-30T09:46:05
Pappersförpackningar,5,2023-06-30T06:29:11
Städning,0,2023-07-03T10:51:18
Pappersförpackningar,5,2023-07-03T07:02:50
Plastförpackningar,16,2023-07-04T06:25:21
Städning,0,2023-07-07T10:46:05
Pappersförpackningar,5,2023-07-07T06:25:24
Städning,0,2023-07-10T11:10:38
Pappersförpackningar,5,2023-07-10T06:26:01
Städning,0,2023-07-14T10:54:09
Pappersförpackningar,5,2023-07-14T06:30:29
Städning,0,2023-07-17T10:45:25
Pappersförpackningar,5,2023-07-17T06:24:52
Plastförpackningar,16,2023-07-18T06:24:24
Städning,0,2023-07-21T05:16:34
Pappersförpackningar,5,2023-07-21T06:22:27
Pappersförpackningar,5,2023-07-24T06:31:08
