material,materialid,maintenance
Pappersförpackningar,5,2023-03-30T07:40:10
Metallförpackningar,3,2023-04-01T10:55:57
Plastförpackningar,16,2023-04-05T13:04:58
Pappersförpackningar,5,2023-04-06T06:33:31
Tidningar,13,2023-04-06T06:03:56
Plastförpackningar,16,2023-04-12T14:04:21
Pappersförpackningar,5,2023-04-13T06:41:06
Plastförpackningar,16,2023-04-19T15:54:55
Pappersförpackningar,5,2023-04-20T07:09:51
Metallförpackningar,3,2023-04-24T10:45:48
Plastförpackningar,16,2023-04-26T15:30:31
Pappersförpackningar,5,2023-04-27T08:07:13
Plastförpackningar,16,2023-05-03T15:06:41
Pappersförpackningar,5,2023-05-04T06:19:10
Tidningar,13,2023-05-04T06:02:14
Plastförpackningar,16,2023-05-10T14:11:53
Pappersförpackningar,5,2023-05-11T06:44:29
Pappersförpackningar,5,2023-05-18T06:59:14
Plastförpackningar,16,2023-05-17T15:30:41
Ofärgade glasförpackningar,18,2023-05-22T07:23:38
Färgade glasförpackningar,19,2023-05-22T07:23:38
Plastförpackningar,16,2023-05-24T15:42:27
Pappersförpackningar,5,2023-05-25T07:18:07
Metallförpackningar,3,2023-05-27T11:26:13
Plastförpackningar,16,2023-05-31T14:37:08
Pappersförpackningar,5,2023-06-01T06:35:30
Tidningar,13,2023-06-01T06:02:07
Plastförpackningar,16,2023-06-07T14:06:25
Pappersförpackningar,5,2023-06-08T06:48:05
Plastförpackningar,16,2023-06-14T15:55:42
Pappersförpackningar,5,2023-06-15T07:13:32
Plastförpackningar,16,2023-06-21T15:37:02
Metallförpackningar,3,2023-06-22T14:25:24
Pappersförpackningar,5,2023-06-22T07:29:44
Plastförpackningar,16,2023-06-28T15:56:53
Pappersförpackningar,5,2023-06-29T07:18:05
Tidningar,13,2023-06-29T06:02:42
Ofärgade glasförpackningar,18,2023-07-03T11:26:20
Färgade glasförpackningar,19,2023-07-03T11:26:20
Plastförpackningar,16,2023-07-05T10:44:51
Pappersförpackningar,5,2023-07-06T12:51:36
Plastförpackningar,16,2023-07-12T14:20:28
Pappersförpackningar,5,2023-07-13T08:57:01
Plastförpackningar,16,2023-07-19T13:53:24
Pappersförpackningar,5,2023-07-20T12:15:28
Metallförpackningar,3,2023-07-21T09:18:16
Plastförpackningar,16,2023-07-26T09:09:56
Pappersförpackningar,5,2023-07-27T12:10:08
Tidningar,13,2023-07-28T08:18:23
Ofärgade glasförpackningar,18,2023-08-01T08:31:46
Färgade glasförpackningar,19,2023-08-01T08:31:46
Plastförpackningar,16,2023-08-02T11:52:27
Pappersförpackningar,5,2023-08-03T10:24:11
Plastförpackningar,16,2023-08-09T09:33:53
Pappersförpackningar,5,2023-08-10T12:19:00
Plastförpackningar,16,2023-08-16T09:23:22
Metallförpackningar,3,2023-08-17T09:41:56
Pappersförpackningar,5,2023-08-17T08:50:50
Pappersförpackningar,5,2023-08-24T06:45:29
Tidningar,13,2023-08-24T06:02:15
Plastförpackningar,16,2023-08-23T14:28:34
Plastförpackningar,16,2023-08-30T14:55:01
Pappersförpackningar,5,2023-08-31T06:58:02
Pappersförpackningar,5,2023-09-07T09:34:12
Pappersförpackningar,5,2023-09-14T07:26:18
Plastförpackningar,16,2023-09-13T15:24:22
Ofärgade glasförpackningar,18,2023-09-20T08:04:09
Färgade glasförpackningar,19,2023-09-20T08:04:09
Pappersförpackningar,5,2023-09-21T06:38:12
Tidningar,13,2023-09-27T07:37:53
Plastförpackningar,16,2023-09-27T14:08:35
Pappersförpackningar,5,2023-09-28T06:44:07
