material,materialid,maintenance
Pappersförpackningar,5,2023-05-01T08:38:31
Städning,0,2023-05-02T08:48:55
Plastförpackningar,16,2023-05-02T13:39:41
Pappersförpackningar,5,2023-05-03T10:06:03
Tidningar,13,2023-05-04T15:56:45
Städning,0,2023-05-05T13:33:39
Pappersförpackningar,5,2023-05-05T10:28:06
Plastförpackningar,16,2023-05-05T11:09:33
Pappersförpackningar,5,2023-05-08T14:03:09
Städning,0,2023-05-09T10:37:07
Plastförpackningar,16,2023-05-09T13:00:19
Pappersförpackningar,5,2023-05-10T10:18:27
Tidningar,13,2023-05-11T07:36:02
Städning,0,2023-05-12T13:00:21
Pappersförpackningar,5,2023-05-12T10:24:33
Plastförpackningar,16,2023-05-12T09:59:00
Städning,0,2023-05-16T11:18:41
Pappersförpackningar,5,2023-05-17T09:57:30
Tidningar,13,2023-05-18T15:28:02
Plastförpackningar,16,2023-05-16T11:10:00
Ofärgade glasförpackningar,18,2023-05-16T09:06:48
Färgade glasförpackningar,19,2023-05-16T09:06:48
Städning,0,2023-05-19T12:52:39
Pappersförpackningar,5,2023-05-19T10:51:16
Plastförpackningar,16,2023-05-19T06:09:44
Pappersförpackningar,5,2023-05-22T13:45:15
Städning,0,2023-05-23T10:58:17
Plastförpackningar,16,2023-05-23T10:42:57
Pappersförpackningar,5,2023-05-24T10:25:40
Metallförpackningar,3,2023-05-25T07:47:34
Tidningar,13,2023-05-25T09:20:20
Städning,0,2023-05-26T11:34:33
Pappersförpackningar,5,2023-05-26T10:21:54
Plastförpackningar,16,2023-05-26T09:32:28
Pappersförpackningar,5,2023-05-29T13:52:14
Städning,0,2023-05-30T10:16:52
Plastförpackningar,16,2023-05-30T14:46:41
Pappersförpackningar,5,2023-05-31T11:01:23
Tidningar,13,2023-06-01T09:33:18
Städning,0,2023-06-02T13:04:24
Pappersförpackningar,5,2023-06-02T10:26:03
Plastförpackningar,16,2023-06-02T06:23:55
Städning,0,2023-06-05T11:51:26
Pappersförpackningar,5,2023-06-05T13:51:15
Plastförpackningar,16,2023-06-06T11:31:18
Pappersförpackningar,5,2023-06-07T12:48:00
Tidningar,13,2023-06-08T08:41:20
Städning,0,2023-06-09T12:33:00
Pappersförpackningar,5,2023-06-09T10:46:56
Plastförpackningar,16,2023-06-09T09:19:14
Pappersförpackningar,5,2023-06-12T14:00:53
Städning,0,2023-06-13T10:07:28
Plastförpackningar,16,2023-06-13T16:07:26
Pappersförpackningar,5,2023-06-14T13:32:26
Tidningar,13,2023-06-15T17:35:13
Städning,0,2023-06-16T10:44:50
Pappersförpackningar,5,2023-06-16T10:17:56
Plastförpackningar,16,2023-06-16T15:18:02
Pappersförpackningar,5,2023-06-19T13:48:57
Städning,0,2023-06-20T10:45:24
Plastförpackningar,16,2023-06-20T12:32:41
Pappersförpackningar,5,2023-06-21T10:16:48
Tidningar,13,2023-06-21T17:42:58
Metallförpackningar,3,2023-06-22T07:51:18
Pappersförpackningar,5,2023-06-23T10:19:54
Plastförpackningar,16,2023-06-23T11:52:24
Pappersförpackningar,5,2023-06-26T15:26:06
Städning,0,2023-06-27T10:50:47
Plastförpackningar,16,2023-06-27T12:22:36
Pappersförpackningar,5,2023-06-28T09:54:19
Tidningar,13,2023-06-28T15:37:00
Städning,0,2023-06-30T13:54:58
Pappersförpackningar,5,2023-06-30T10:24:59
Plastförpackningar,16,2023-06-30T08:10:57
Pappersförpackningar,5,2023-07-03T14:58:31
Städning,0,2023-07-04T10:46:41
Plastförpackningar,16,2023-07-04T10:50:31
Pappersförpackningar,5,2023-07-05T10:04:00
Tidningar,13,2023-07-05T17:06:55
Städning,0,2023-07-07T12:57:40
Pappersförpackningar,5,2023-07-07T10:41:37
Plastförpackningar,16,2023-07-07T08:21:56
Pappersförpackningar,5,2023-07-10T13:46:58
Städning,0,2023-07-11T09:59:19
Plastförpackningar,16,2023-07-11T14:08:30
Pappersförpackningar,5,2023-07-12T09:54:40
Tidningar,13,2023-07-13T06:38:10
Städning,0,2023-07-14T13:39:39
Pappersförpackningar,5,2023-07-14T10:21:24
Plastförpackningar,16,2023-07-14T07:54:05
Pappersförpackningar,5,2023-07-17T15:28:12
Städning,0,2023-07-18T11:18:56
Plastförpackningar,16,2023-07-18T08:05:02
Pappersförpackningar,5,2023-07-19T09:59:12
Metallförpackningar,3,2023-07-20T08:17:51
Tidningar,13,2023-07-20T06:53:40
Städning,0,2023-07-21T12:44:07
Pappersförpackningar,5,2023-07-21T10:11:30
Plastförpackningar,16,2023-07-21T07:15:50
Pappersförpackningar,5,2023-07-24T16:06:26
Städning,0,2023-07-25T11:13:53
Plastförpackningar,16,2023-07-25T12:17:05
Pappersförpackningar,5,2023-07-26T08:44:03
Tidningar,13,2023-07-26T08:25:52
Städning,0,2023-07-28T13:36:19
Pappersförpackningar,5,2023-07-28T10:24:56
Plastförpackningar,16,2023-07-28T09:06:03
Pappersförpackningar,5,2023-07-31T14:43:21
Städning,0,2023-08-01T13:27:37
Plastförpackningar,16,2023-08-01T11:49:06
Pappersförpackningar,5,2023-08-02T12:56:02
Tidningar,13,2023-08-03T06:56:59
Städning,0,2023-08-04T13:36:04
Pappersförpackningar,5,2023-08-04T11:12:39
Plastförpackningar,16,2023-08-04T09:24:02
Pappersförpackningar,5,2023-08-07T14:41:57
Städning,0,2023-08-08T13:15:49
Plastförpackningar,16,2023-08-08T12:45:40
Pappersförpackningar,5,2023-08-09T10:42:14
Tidningar,13,2023-08-10T06:31:40
Städning,0,2023-08-11T13:08:51
Pappersförpackningar,5,2023-08-11T10:19:30
Plastförpackningar,16,2023-08-11T07:41:04
Pappersförpackningar,5,2023-08-14T14:17:19
Städning,0,2023-08-15T11:15:39
Plastförpackningar,16,2023-08-15T11:05:51
Pappersförpackningar,5,2023-08-16T09:39:49
Metallförpackningar,3,2023-08-17T08:16:22
Tidningar,13,2023-08-17T07:20:44
Städning,0,2023-08-18T12:40:02
Pappersförpackningar,5,2023-08-18T10:41:02
Plastförpackningar,16,2023-08-18T08:21:38
Städning,0,2023-08-22T12:23:25
Pappersförpackningar,5,2023-08-21T14:45:32
Plastförpackningar,16,2023-08-22T13:10:04
Pappersförpackningar,5,2023-08-23T10:02:19
Tidningar,13,2023-08-23T16:18:42
Städning,0,2023-08-25T11:43:19
Pappersförpackningar,5,2023-08-25T10:17:03
Plastförpackningar,16,2023-08-25T08:18:55
Pappersförpackningar,5,2023-08-28T13:55:08
Städning,0,2023-08-29T11:02:40
Pappersförpackningar,5,2023-08-30T10:27:04
Plastförpackningar,16,2023-08-29T10:58:01
Städning,0,2023-09-01T12:04:30
Pappersförpackningar,5,2023-09-01T10:19:50
Tidningar,13,2023-08-31T07:18:02
Plastförpackningar,16,2023-09-01T09:10:54
Pappersförpackningar,5,2023-09-04T14:24:43
Städning,0,2023-09-05T10:55:12
Plastförpackningar,16,2023-09-05T12:03:19
Pappersförpackningar,5,2023-09-06T10:01:38
Tidningar,13,2023-09-07T06:54:45
Städning,0,2023-09-08T12:50:11
Pappersförpackningar,5,2023-09-08T10:33:14
Plastförpackningar,16,2023-09-08T09:33:36
Städning,0,2023-09-12T11:11:03
Metallförpackningar,3,2023-09-14T07:58:14
Pappersförpackningar,5,2023-09-13T09:44:07
Tidningar,13,2023-09-14T07:09:54
Plastförpackningar,16,2023-09-12T10:30:21
Städning,0,2023-09-15T13:48:48
Pappersförpackningar,5,2023-09-18T13:30:50
Plastförpackningar,16,2023-09-15T13:43:02
Städning,0,2023-09-19T10:43:43
Plastförpackningar,16,2023-09-19T11:38:42
Pappersförpackningar,5,2023-09-20T09:50:36
Tidningar,13,2023-09-21T07:07:01
Städning,0,2023-09-22T11:29:57
Pappersförpackningar,5,2023-09-22T10:15:32
Plastförpackningar,16,2023-09-22T08:06:38
Pappersförpackningar,5,2023-09-25T14:17:21
Städning,0,2023-09-26T09:51:15
Plastförpackningar,16,2023-09-26T10:59:41
Pappersförpackningar,5,2023-09-27T14:41:05
Tidningar,13,2023-09-28T08:51:19
Städning,0,2023-09-29T11:35:12
Pappersförpackningar,5,2023-09-29T10:07:52
Plastförpackningar,16,2023-09-29T08:19:59
Pappersförpackningar,5,2023-10-02T13:40:36
Städning,0,2023-10-03T10:12:28
Plastförpackningar,16,2023-10-03T10:59:25
Pappersförpackningar,5,2023-10-04T09:46:22
Tidningar,13,2023-10-05T08:28:49
Städning,0,2023-10-06T12:34:03
Pappersförpackningar,5,2023-10-06T10:19:59
Plastförpackningar,16,2023-10-06T08:27:52
Pappersförpackningar,5,2023-10-09T13:51:49
Städning,0,2023-10-10T13:27:50
Plastförpackningar,16,2023-10-10T10:52:05
Pappersförpackningar,5,2023-10-11T10:08:18
Metallförpackningar,3,2023-10-12T08:05:03
Tidningar,13,2023-10-12T07:38:49
Städning,0,2023-10-13T13:12:11
Pappersförpackningar,5,2023-10-13T10:40:03
Plastförpackningar,16,2023-10-13T08:35:07
Pappersförpackningar,5,2023-10-16T14:08:22
Städning,0,2023-10-17T10:44:09
Plastförpackningar,16,2023-10-17T13:23:26
Pappersförpackningar,5,2023-10-18T08:05:51
Städning,0,2023-10-20T13:27:56
Pappersförpackningar,5,2023-10-20T10:22:33
Plastförpackningar,16,2023-10-20T08:28:57
Pappersförpackningar,5,2023-10-23T14:07:20
Städning,0,2023-10-24T08:56:09
Plastförpackningar,16,2023-10-24T11:38:26
Pappersförpackningar,5,2023-10-25T09:49:40
Tidningar,13,2023-10-26T08:10:36
Städning,0,2023-10-27T12:47:56
Pappersförpackningar,5,2023-10-27T10:34:11
Plastförpackningar,16,2023-10-27T08:31:07
Pappersförpackningar,5,2023-10-30T14:17:34
Plastförpackningar,16,2023-10-31T12:19:46
Pappersförpackningar,5,2023-11-01T10:10:58
Städning,0,2023-11-03T13:13:38
Pappersförpackningar,5,2023-11-03T10:25:13
Tidningar,13,2023-11-02T07:51:26
Plastförpackningar,16,2023-11-03T08:34:48
Pappersförpackningar,5,2023-11-06T13:58:58
Städning,0,2023-11-07T11:05:23
Plastförpackningar,16,2023-11-07T10:38:13
Pappersförpackningar,5,2023-11-08T10:06:30
Metallförpackningar,3,2023-11-09T08:07:14
Tidningar,13,2023-11-09T13:55:57
Städning,0,2023-11-10T13:22:31
Pappersförpackningar,5,2023-11-10T10:29:01
Plastförpackningar,16,2023-11-10T08:32:56
Pappersförpackningar,5,2023-11-13T13:57:37
Städning,0,2023-11-14T10:23:56
Plastförpackningar,16,2023-11-14T13:14:22
Pappersförpackningar,5,2023-11-15T09:55:25
Tidningar,13,2023-11-16T07:25:26
Städning,0,2023-11-17T13:25:36
Pappersförpackningar,5,2023-11-17T10:31:38
Plastförpackningar,16,2023-11-17T08:36:05
Pappersförpackningar,5,2023-11-20T13:42:07
Städning,0,2023-11-21T13:29:02
Plastförpackningar,16,2023-11-21T11:53:45
Pappersförpackningar,5,2023-11-22T13:39:26
Tidningar,13,2023-11-23T09:37:38
Städning,0,2023-11-24T11:41:44
Pappersförpackningar,5,2023-11-24T10:29:45
Plastförpackningar,16,2023-11-24T08:39:23
Pappersförpackningar,5,2023-11-27T14:03:55
Städning,0,2023-11-28T11:09:27
Plastförpackningar,16,2023-11-28T11:44:13
Pappersförpackningar,5,2023-11-29T10:46:48
Tidningar,13,2023-11-30T08:42:48
Städning,0,2023-12-01T12:46:35
Pappersförpackningar,5,2023-12-01T10:24:02
Plastförpackningar,16,2023-12-01T08:47:21
Pappersförpackningar,5,2023-12-04T14:08:48
Städning,0,2023-12-05T12:38:55
Plastförpackningar,16,2023-12-05T10:37:44
Pappersförpackningar,5,2023-12-06T10:18:56
