material,materialid,maintenance
Plastförpackningar,16,2023-09-20T11:44:59
Städning,0,2023-09-21T08:13:54
Pappersförpackningar,5,2023-09-23T10:40:51
Städning,0,2023-09-28T08:14:17
Metallförpackningar,3,2023-09-29T08:19:18
Pappersförpackningar,5,2023-09-30T11:40:56
Plastförpackningar,16,2023-10-04T13:32:22
Städning,0,2023-10-05T08:13:46
Pappersförpackningar,5,2023-10-07T13:02:34
Städning,0,2023-10-12T08:06:34
Pappersförpackningar,5,2023-10-14T10:29:29
Tidningar,13,2023-10-18T08:52:00
Plastförpackningar,16,2023-10-18T11:26:00
Städning,0,2023-10-19T08:07:36
