material,materialid,maintenance
Färgade glasförpackningar,19,2023-03-29T14:19:26
Städning,0,2023-03-31T07:42:53
Pappersförpackningar,5,2023-03-31T11:52:22
Plastförpackningar,16,2023-03-31T09:36:36
Pappersförpackningar,5,2023-04-03T11:34:37
Städning,0,2023-04-04T07:34:24
Pappersförpackningar,5,2023-04-05T11:27:15
Pappersförpackningar,5,2023-04-07T11:58:37
Plastförpackningar,16,2023-04-07T09:34:19
Pappersförpackningar,5,2023-04-10T11:53:34
Tidningar,13,2023-04-10T13:26:20
Städning,0,2023-04-11T07:37:55
Pappersförpackningar,5,2023-04-12T10:44:40
Städning,0,2023-04-14T08:14:50
Pappersförpackningar,5,2023-04-14T10:47:05
Plastförpackningar,16,2023-04-14T09:24:02
Pappersförpackningar,5,2023-04-17T12:25:24
Städning,0,2023-04-18T08:23:45
Ofärgade glasförpackningar,18,2023-04-18T07:14:28
Färgade glasförpackningar,19,2023-04-18T07:14:28
Pappersförpackningar,5,2023-04-19T09:54:21
Städning,0,2023-04-21T08:27:38
Pappersförpackningar,5,2023-04-21T10:47:26
Plastförpackningar,16,2023-04-21T11:04:24
Pappersförpackningar,5,2023-04-24T10:43:28
Städning,0,2023-04-25T09:10:17
Tidningar,13,2023-04-25T07:09:03
Metallförpackningar,3,2023-04-26T09:30:16
Städning,0,2023-04-28T07:42:03
Pappersförpackningar,5,2023-04-28T10:33:38
Plastförpackningar,16,2023-04-28T09:37:59
Pappersförpackningar,5,2023-05-01T10:44:00
Städning,0,2023-05-02T07:37:17
Pappersförpackningar,5,2023-05-03T09:51:31
Städning,0,2023-05-05T06:04:10
Pappersförpackningar,5,2023-05-05T13:32:22
Plastförpackningar,16,2023-05-05T09:54:58
Pappersförpackningar,5,2023-05-08T11:47:30
Städning,0,2023-05-09T08:05:33
Tidningar,13,2023-05-09T14:34:32
Pappersförpackningar,5,2023-05-10T10:37:46
Ofärgade glasförpackningar,18,2023-05-10T07:01:22
Färgade glasförpackningar,19,2023-05-10T07:01:22
Städning,0,2023-05-12T07:44:47
Pappersförpackningar,5,2023-05-12T10:10:45
Plastförpackningar,16,2023-05-12T09:33:17
Städning,0,2023-05-16T08:08:40
Pappersförpackningar,5,2023-05-17T11:12:07
Städning,0,2023-05-19T11:09:08
Pappersförpackningar,5,2023-05-19T13:42:20
Plastförpackningar,16,2023-05-19T09:47:43
Pappersförpackningar,5,2023-05-22T12:06:11
Städning,0,2023-05-23T08:01:54
Metallförpackningar,3,2023-05-24T08:53:11
Pappersförpackningar,5,2023-05-24T13:48:35
Städning,0,2023-05-26T08:22:50
Pappersförpackningar,5,2023-05-26T12:56:07
Plastförpackningar,16,2023-05-26T09:35:48
Pappersförpackningar,5,2023-05-29T11:11:12
Ofärgade glasförpackningar,18,2023-05-29T07:22:55
Färgade glasförpackningar,19,2023-05-29T07:22:55
Städning,0,2023-05-30T06:50:20
Pappersförpackningar,5,2023-05-31T09:56:47
Städning,0,2023-06-02T07:38:44
Pappersförpackningar,5,2023-06-02T11:26:48
Plastförpackningar,16,2023-06-02T09:41:41
Pappersförpackningar,5,2023-06-05T11:55:07
Pappersförpackningar,5,2023-06-07T10:28:33
Städning,0,2023-06-09T06:49:08
Pappersförpackningar,5,2023-06-09T11:42:28
Plastförpackningar,16,2023-06-09T09:47:20
Pappersförpackningar,5,2023-06-12T12:34:03
Städning,0,2023-06-13T08:01:51
Pappersförpackningar,5,2023-06-14T10:07:44
Städning,0,2023-06-16T08:20:19
Pappersförpackningar,5,2023-06-16T09:48:20
Plastförpackningar,16,2023-06-16T09:40:24
Pappersförpackningar,5,2023-06-19T11:23:12
Städning,0,2023-06-20T08:36:40
Metallförpackningar,3,2023-06-21T08:25:25
Pappersförpackningar,5,2023-06-21T10:38:04
Pappersförpackningar,5,2023-06-23T10:28:09
Plastförpackningar,16,2023-06-23T08:59:03
Pappersförpackningar,5,2023-06-26T11:28:28
Ofärgade glasförpackningar,18,2023-06-26T11:17:44
Färgade glasförpackningar,19,2023-06-26T11:17:44
Städning,0,2023-06-27T08:30:18
Pappersförpackningar,5,2023-06-28T09:51:03
Städning,0,2023-06-30T08:10:05
Pappersförpackningar,5,2023-06-30T10:26:11
Plastförpackningar,16,2023-06-30T09:17:48
Pappersförpackningar,5,2023-07-03T11:04:53
Städning,0,2023-07-04T08:24:35
Pappersförpackningar,5,2023-07-05T10:28:20
Städning,0,2023-07-07T08:42:32
Pappersförpackningar,5,2023-07-07T12:07:47
Plastförpackningar,16,2023-07-07T08:49:13
Pappersförpackningar,5,2023-07-10T10:35:57
Städning,0,2023-07-11T07:44:07
Ofärgade glasförpackningar,18,2023-07-11T12:43:39
Färgade glasförpackningar,19,2023-07-11T12:43:39
Pappersförpackningar,5,2023-07-12T10:18:53
Städning,0,2023-07-14T07:26:05
Pappersförpackningar,5,2023-07-14T09:48:35
Plastförpackningar,16,2023-07-14T12:16:33
Pappersförpackningar,5,2023-07-17T11:39:45
Städning,0,2023-07-18T07:22:57
Metallförpackningar,3,2023-07-19T07:16:22
Pappersförpackningar,5,2023-07-19T10:17:49
Städning,0,2023-07-21T07:52:38
Pappersförpackningar,5,2023-07-21T10:01:14
Plastförpackningar,16,2023-07-21T09:25:46
Pappersförpackningar,5,2023-07-24T10:03:02
Städning,0,2023-07-25T06:24:34
Pappersförpackningar,5,2023-07-26T10:23:12
Städning,0,2023-07-28T07:47:09
Pappersförpackningar,5,2023-07-28T10:01:17
Plastförpackningar,16,2023-07-28T11:06:45
Pappersförpackningar,5,2023-07-31T11:07:41
Städning,0,2023-08-01T07:33:59
Ofärgade glasförpackningar,18,2023-08-01T10:32:15
Färgade glasförpackningar,19,2023-08-01T10:32:15
Pappersförpackningar,5,2023-08-02T09:43:57
Städning,0,2023-08-04T08:22:20
Pappersförpackningar,5,2023-08-04T10:11:15
Plastförpackningar,16,2023-08-04T09:30:03
Pappersförpackningar,5,2023-08-07T10:53:15
Städning,0,2023-08-08T07:20:32
Pappersförpackningar,5,2023-08-09T09:47:51
