material,materialid,maintenance
Pappersförpackningar,5,2023-02-20T09:49:41
Plastförpackningar,16,2023-02-20T09:49:41
Metallförpackningar,3,2023-02-21T15:22:34
Städning,0,2023-02-22T10:17:54
Pappersförpackningar,5,2023-02-22T15:58:24
Plastförpackningar,16,2023-02-22T15:58:24
Pappersförpackningar,5,2023-02-23T07:47:18
Plastförpackningar,16,2023-02-23T07:47:18
Städning,0,2023-02-24T11:32:05
Pappersförpackningar,5,2023-02-25T08:29:26
Städning,0,2023-02-26T10:34:02
Städning,0,2023-02-27T10:16:02
Pappersförpackningar,5,2023-02-27T18:24:10
Plastförpackningar,16,2023-02-27T18:24:10
Städning,0,2023-03-01T11:18:13
Pappersförpackningar,5,2023-03-01T13:49:27
Plastförpackningar,16,2023-03-01T13:49:27
Ofärgade glasförpackningar,18,2023-03-01T11:52:17
Färgade glasförpackningar,19,2023-03-01T11:52:17
Pappersförpackningar,5,2023-03-02T06:35:17
Plastförpackningar,16,2023-03-02T06:35:17
Städning,0,2023-03-03T11:08:05
Pappersförpackningar,5,2023-03-04T09:33:02
Städning,0,2023-03-05T10:58:10
Städning,0,2023-03-06T11:28:53
Pappersförpackningar,5,2023-03-06T10:33:22
Plastförpackningar,16,2023-03-06T10:33:22
Städning,0,2023-03-08T09:43:43
Pappersförpackningar,5,2023-03-08T16:30:49
Plastförpackningar,16,2023-03-08T16:30:49
Pappersförpackningar,5,2023-03-09T06:53:45
Plastförpackningar,16,2023-03-09T06:53:45
Städning,0,2023-03-10T11:43:31
Pappersförpackningar,5,2023-03-11T13:51:02
Städning,0,2023-03-12T10:30:16
Städning,0,2023-03-13T11:01:08
Pappersförpackningar,5,2023-03-13T10:14:00
Plastförpackningar,16,2023-03-13T10:14:00
Städning,0,2023-03-15T10:22:57
Pappersförpackningar,5,2023-03-15T16:47:59
Plastförpackningar,16,2023-03-15T16:47:59
Pappersförpackningar,5,2023-03-16T10:29:59
Plastförpackningar,16,2023-03-16T10:29:59
Städning,0,2023-03-17T10:14:22
Pappersförpackningar,5,2023-03-18T08:31:40
Städning,0,2023-03-19T11:01:20
Städning,0,2023-03-20T12:08:26
Metallförpackningar,3,2023-03-20T09:14:26
Pappersförpackningar,5,2023-03-20T10:02:06
Plastförpackningar,16,2023-03-20T10:02:06
Städning,0,2023-03-22T10:58:47
Pappersförpackningar,5,2023-03-22T16:30:55
Plastförpackningar,16,2023-03-22T16:30:55
Pappersförpackningar,5,2023-03-23T07:41:24
Plastförpackningar,16,2023-03-23T07:41:24
Städning,0,2023-03-24T11:43:08
