material,materialid,maintenance
Ofärgade glasförpackningar,18,2023-11-02T10:41:53
Färgade glasförpackningar,19,2023-11-02T10:41:53
Pappersförpackningar,5,2023-11-05T14:12:54
Metallförpackningar,3,2023-11-06T09:10:32
Städning,0,2023-11-07T08:34:16
Pappersförpackningar,5,2023-11-07T09:41:46
Tidningar,13,2023-11-08T08:01:34
Plastförpackningar,16,2023-11-08T08:13:56
Städning,0,2023-11-09T08:54:56
Pappersförpackningar,5,2023-11-12T12:10:06
Städning,0,2023-11-14T08:08:17
Pappersförpackningar,5,2023-11-14T17:56:22
Plastförpackningar,16,2023-11-15T18:00:06
Städning,0,2023-11-16T08:15:00
Ofärgade glasförpackningar,18,2023-11-16T10:50:06
Färgade glasförpackningar,19,2023-11-16T10:50:06
Pappersförpackningar,5,2023-11-19T12:39:08
Städning,0,2023-11-21T07:54:34
Pappersförpackningar,5,2023-11-21T17:39:40
Städning,0,2023-11-23T09:15:57
Plastförpackningar,16,2023-11-23T16:47:19
Pappersförpackningar,5,2023-11-26T07:38:48
Städning,0,2023-11-28T08:26:00
Pappersförpackningar,5,2023-11-28T18:07:40
Plastförpackningar,16,2023-11-29T18:07:07
Städning,0,2023-11-30T10:45:48
Ofärgade glasförpackningar,18,2023-11-30T10:49:32
Färgade glasförpackningar,19,2023-11-30T10:49:32
Pappersförpackningar,5,2023-12-03T11:56:27
Metallförpackningar,3,2023-12-04T09:27:47
Pappersförpackningar,5,2023-12-05T16:38:29
Tidningar,13,2023-12-05T13:20:36
Städning,0,2023-12-05T08:30:00
Plastförpackningar,16,2023-12-06T17:30:23
Städning,0,2023-12-07T09:19:20
Pappersförpackningar,5,2023-12-10T10:23:04
Städning,0,2023-12-12T08:36:41
Pappersförpackningar,5,2023-12-12T19:46:31
Plastförpackningar,16,2023-12-13T18:22:40
