material,materialid,maintenance
Städning,0,2023-01-31T08:12:20
Pappersförpackningar,5,2023-02-01T08:03:05
Plastförpackningar,16,2023-02-02T09:12:00
Ofärgade glasförpackningar,18,2023-02-02T15:29:47
Färgade glasförpackningar,19,2023-02-02T15:29:47
Städning,0,2023-02-03T09:50:18
Pappersförpackningar,5,2023-02-03T07:50:07
Plastförpackningar,16,2023-02-03T15:30:54
Städning,0,2023-02-05T08:14:54
Pappersförpackningar,5,2023-02-05T18:12:19
Plastförpackningar,16,2023-02-05T17:52:58
Pappersförpackningar,5,2023-02-06T08:28:46
Städning,0,2023-02-07T08:03:39
Metallförpackningar,3,2023-02-07T07:07:51
Pappersförpackningar,5,2023-02-08T10:50:52
Plastförpackningar,16,2023-02-08T17:05:07
Städning,0,2023-02-10T09:06:52
Pappersförpackningar,5,2023-02-10T07:38:25
Tidningar,13,2023-02-10T07:28:46
Plastförpackningar,16,2023-02-10T16:28:52
Pappersförpackningar,5,2023-02-11T15:20:15
Städning,0,2023-02-12T08:17:20
Pappersförpackningar,5,2023-02-12T10:11:08
Plastförpackningar,16,2023-02-12T18:09:05
Pappersförpackningar,5,2023-02-13T12:43:58
Plastförpackningar,16,2023-02-13T16:26:19
Ofärgade glasförpackningar,18,2023-02-13T14:35:54
Färgade glasförpackningar,19,2023-02-13T14:35:54
Städning,0,2023-02-14T08:23:38
Pappersförpackningar,5,2023-02-15T20:52:48
Plastförpackningar,16,2023-02-15T18:00:36
Städning,0,2023-02-17T08:24:34
Pappersförpackningar,5,2023-02-17T07:52:27
Tidningar,13,2023-02-17T07:23:06
Pappersförpackningar,5,2023-02-18T11:51:02
Städning,0,2023-02-19T08:13:00
Pappersförpackningar,5,2023-02-19T11:36:41
Plastförpackningar,16,2023-02-19T18:16:23
Pappersförpackningar,5,2023-02-20T19:21:09
Städning,0,2023-02-21T07:56:50
Pappersförpackningar,5,2023-02-22T12:10:41
Plastförpackningar,16,2023-02-22T20:13:22
Metallförpackningar,3,2023-02-23T17:11:07
Ofärgade glasförpackningar,18,2023-02-23T19:38:52
Färgade glasförpackningar,19,2023-02-23T19:38:52
Städning,0,2023-02-24T08:17:32
Pappersförpackningar,5,2023-02-24T08:54:20
Plastförpackningar,16,2023-02-24T15:53:20
Pappersförpackningar,5,2023-02-25T12:11:13
Städning,0,2023-02-26T08:23:18
Pappersförpackningar,5,2023-02-26T15:00:30
Plastförpackningar,16,2023-02-26T18:24:02
Pappersförpackningar,5,2023-02-27T17:47:36
Plastförpackningar,16,2023-02-27T20:49:18
Städning,0,2023-02-28T08:06:53
Pappersförpackningar,5,2023-03-01T07:26:14
Plastförpackningar,16,2023-03-01T18:52:45
Städning,0,2023-03-03T09:13:25
Pappersförpackningar,5,2023-03-03T07:28:39
Plastförpackningar,16,2023-03-03T15:56:39
Pappersförpackningar,5,2023-03-04T09:45:06
Städning,0,2023-03-05T08:23:25
Pappersförpackningar,5,2023-03-05T15:31:33
Plastförpackningar,16,2023-03-05T18:39:25
Pappersförpackningar,5,2023-03-06T10:08:09
Plastförpackningar,16,2023-03-06T16:47:13
Städning,0,2023-03-07T08:06:32
Ofärgade glasförpackningar,18,2023-03-06T13:47:58
Färgade glasförpackningar,19,2023-03-06T13:47:58
Pappersförpackningar,5,2023-03-08T09:03:27
Plastförpackningar,16,2023-03-08T19:00:00
Städning,0,2023-03-10T09:44:54
Plastförpackningar,16,2023-03-10T15:31:16
Pappersförpackningar,5,2023-03-11T12:20:05
Städning,0,2023-03-12T08:30:34
Pappersförpackningar,5,2023-03-12T06:59:40
Plastförpackningar,16,2023-03-12T18:17:55
Pappersförpackningar,5,2023-03-13T19:30:28
Plastförpackningar,16,2023-03-13T18:32:33
Städning,0,2023-03-14T08:15:14
Metallförpackningar,3,2023-03-14T16:34:13
Pappersförpackningar,5,2023-03-15T08:17:15
Plastförpackningar,16,2023-03-15T17:41:20
Tidningar,13,2023-03-16T09:25:12
Städning,0,2023-03-17T09:08:59
Pappersförpackningar,5,2023-03-17T07:59:30
Plastförpackningar,16,2023-03-17T15:47:56
Pappersförpackningar,5,2023-03-18T07:29:14
Städning,0,2023-03-19T08:15:21
Pappersförpackningar,5,2023-03-19T17:42:48
Plastförpackningar,16,2023-03-19T15:11:33
Pappersförpackningar,5,2023-03-20T10:21:37
Plastförpackningar,16,2023-03-20T15:54:07
Städning,0,2023-03-21T08:07:47
Pappersförpackningar,5,2023-03-22T08:03:09
Plastförpackningar,16,2023-03-22T18:30:22
Ofärgade glasförpackningar,18,2023-03-22T13:52:34
Färgade glasförpackningar,19,2023-03-22T13:52:34
Städning,0,2023-03-24T09:02:37
Pappersförpackningar,5,2023-03-24T07:44:09
Plastförpackningar,16,2023-03-24T15:10:34
Pappersförpackningar,5,2023-03-25T11:41:46
Städning,0,2023-03-26T08:29:13
Pappersförpackningar,5,2023-03-26T15:22:51
Plastförpackningar,16,2023-03-26T17:10:56
Pappersförpackningar,5,2023-03-27T12:57:57
Plastförpackningar,16,2023-03-27T18:11:16
Städning,0,2023-03-28T07:59:01
Metallförpackningar,3,2023-03-28T16:55:11
Pappersförpackningar,5,2023-03-29T08:40:44
Plastförpackningar,16,2023-03-29T18:17:47
Städning,0,2023-03-31T09:00:18
Pappersförpackningar,5,2023-03-31T08:51:02
Plastförpackningar,16,2023-03-31T15:42:00
Pappersförpackningar,5,2023-04-01T09:15:42
Städning,0,2023-04-02T08:26:51
Pappersförpackningar,5,2023-04-02T15:06:37
Plastförpackningar,16,2023-04-02T16:52:08
Pappersförpackningar,5,2023-04-03T10:08:28
Plastförpackningar,16,2023-04-03T18:14:24
Städning,0,2023-04-04T08:13:47
Pappersförpackningar,5,2023-04-05T08:15:10
Plastförpackningar,16,2023-04-05T17:21:07
Ofärgade glasförpackningar,18,2023-04-05T09:05:46
Färgade glasförpackningar,19,2023-04-05T09:05:46
Tidningar,13,2023-04-06T08:22:29
Städning,0,2023-04-07T08:45:40
Pappersförpackningar,5,2023-04-07T07:22:25
Plastförpackningar,16,2023-04-07T13:20:55
Pappersförpackningar,5,2023-04-08T07:21:47
Städning,0,2023-04-09T08:08:49
Pappersförpackningar,5,2023-04-09T15:54:52
Plastförpackningar,16,2023-04-09T15:12:17
Pappersförpackningar,5,2023-04-10T08:44:08
Plastförpackningar,16,2023-04-10T16:22:23
Städning,0,2023-04-11T07:56:28
Pappersförpackningar,5,2023-04-12T08:42:44
Plastförpackningar,16,2023-04-12T09:16:23
Metallförpackningar,3,2023-04-13T06:47:42
Tidningar,13,2023-04-13T09:47:55
Städning,0,2023-04-14T08:56:07
Pappersförpackningar,5,2023-04-14T08:06:32
Plastförpackningar,16,2023-04-14T14:17:29
Ofärgade glasförpackningar,18,2023-04-14T13:11:47
Färgade glasförpackningar,19,2023-04-14T13:11:47
Pappersförpackningar,5,2023-04-15T07:02:11
Städning,0,2023-04-16T08:10:45
Pappersförpackningar,5,2023-04-16T17:59:21
Plastförpackningar,16,2023-04-16T15:27:40
Pappersförpackningar,5,2023-04-17T07:14:03
Plastförpackningar,16,2023-04-17T16:16:04
Städning,0,2023-04-18T08:12:07
Pappersförpackningar,5,2023-04-19T08:35:48
Tidningar,13,2023-04-19T07:28:16
Plastförpackningar,16,2023-04-19T13:23:00
Städning,0,2023-04-21T09:22:36
Pappersförpackningar,5,2023-04-21T08:05:38
Plastförpackningar,16,2023-04-21T16:09:01
Ofärgade glasförpackningar,18,2023-04-21T12:09:39
Färgade glasförpackningar,19,2023-04-21T12:09:39
Pappersförpackningar,5,2023-04-22T06:50:13
Städning,0,2023-04-23T08:04:09
Pappersförpackningar,5,2023-04-23T17:36:44
Plastförpackningar,16,2023-04-23T15:34:31
Metallförpackningar,3,2023-04-24T15:45:17
Pappersförpackningar,5,2023-04-24T09:44:06
Plastförpackningar,16,2023-04-24T15:33:46
Städning,0,2023-04-25T08:26:23
Tidningar,13,2023-04-25T08:01:33
Pappersförpackningar,5,2023-04-26T07:37:34
Plastförpackningar,16,2023-04-26T17:26:46
Ofärgade glasförpackningar,18,2023-04-27T19:49:40
Färgade glasförpackningar,19,2023-04-27T19:49:40
Städning,0,2023-04-28T09:13:59
Pappersförpackningar,5,2023-04-28T09:01:48
Plastförpackningar,16,2023-04-28T14:51:20
Pappersförpackningar,5,2023-04-29T07:12:58
Städning,0,2023-04-30T08:02:37
Pappersförpackningar,5,2023-04-30T16:20:07
Plastförpackningar,16,2023-04-30T15:52:11
Pappersförpackningar,5,2023-05-01T06:48:26
Plastförpackningar,16,2023-05-01T15:17:45
Städning,0,2023-05-02T08:09:40
Pappersförpackningar,5,2023-05-03T08:57:07
Plastförpackningar,16,2023-05-03T17:26:44
Tidningar,13,2023-05-04T11:36:48
Städning,0,2023-05-05T09:04:52
Pappersförpackningar,5,2023-05-05T16:25:08
Plastförpackningar,16,2023-05-05T16:20:40
Pappersförpackningar,5,2023-05-06T09:04:54
Städning,0,2023-05-07T08:13:08
Pappersförpackningar,5,2023-05-07T19:45:27
Plastförpackningar,16,2023-05-07T14:04:57
Pappersförpackningar,5,2023-05-08T10:18:13
Plastförpackningar,16,2023-05-08T16:27:38
Städning,0,2023-05-09T07:57:47
Ofärgade glasförpackningar,18,2023-05-09T16:16:01
Färgade glasförpackningar,19,2023-05-09T16:16:01
Metallförpackningar,3,2023-05-10T08:23:07
Pappersförpackningar,5,2023-05-10T09:19:00
Tidningar,13,2023-05-10T19:21:09
Plastförpackningar,16,2023-05-10T19:17:11
Städning,0,2023-05-12T09:14:53
Pappersförpackningar,5,2023-05-12T09:57:55
Plastförpackningar,16,2023-05-12T15:29:25
Pappersförpackningar,5,2023-05-13T06:58:13
Städning,0,2023-05-16T08:32:34
Pappersförpackningar,5,2023-05-17T08:12:35
Tidningar,13,2023-05-18T07:23:11
Plastförpackningar,16,2023-05-17T10:51:22
Ofärgade glasförpackningar,18,2023-05-18T14:08:14
Färgade glasförpackningar,19,2023-05-18T14:08:14
Städning,0,2023-05-19T09:55:02
Pappersförpackningar,5,2023-05-19T08:15:19
Plastförpackningar,16,2023-05-19T17:26:31
Pappersförpackningar,5,2023-05-20T07:35:07
Städning,0,2023-05-21T08:15:55
Pappersförpackningar,5,2023-05-21T18:02:58
Plastförpackningar,16,2023-05-21T14:37:20
Pappersförpackningar,5,2023-05-22T11:13:40
Plastförpackningar,16,2023-05-22T14:54:13
Städning,0,2023-05-23T08:03:18
Metallförpackningar,3,2023-05-23T10:24:34
Pappersförpackningar,5,2023-05-24T07:45:16
Tidningar,13,2023-05-24T07:34:26
Plastförpackningar,16,2023-05-24T16:54:00
Ofärgade glasförpackningar,18,2023-05-25T11:38:22
Färgade glasförpackningar,19,2023-05-25T11:38:22
Städning,0,2023-05-26T09:09:38
Pappersförpackningar,5,2023-05-26T08:08:59
Plastförpackningar,16,2023-05-26T15:39:32
Pappersförpackningar,5,2023-05-27T07:17:30
Städning,0,2023-05-28T08:15:31
Pappersförpackningar,5,2023-05-28T15:50:56
Plastförpackningar,16,2023-05-28T17:09:09
Pappersförpackningar,5,2023-05-29T10:11:25
Plastförpackningar,16,2023-05-29T20:27:09
Städning,0,2023-05-30T08:07:06
Pappersförpackningar,5,2023-05-31T08:52:56
Plastförpackningar,16,2023-05-31T10:25:54
Ofärgade glasförpackningar,18,2023-06-01T15:47:36
Färgade glasförpackningar,19,2023-06-01T15:47:36
Städning,0,2023-06-02T09:28:50
Pappersförpackningar,5,2023-06-02T18:06:07
Plastförpackningar,16,2023-06-02T15:22:42
Pappersförpackningar,5,2023-06-03T07:29:11
Städning,0,2023-06-04T08:26:41
Pappersförpackningar,5,2023-06-04T16:00:23
Plastförpackningar,16,2023-06-04T15:00:07
Pappersförpackningar,5,2023-06-05T08:13:33
Plastförpackningar,16,2023-06-05T16:12:52
Städning,0,2023-06-06T08:12:09
Pappersförpackningar,5,2023-06-07T07:15:57
Tidningar,13,2023-06-07T08:48:37
Plastförpackningar,16,2023-06-07T18:18:17
Metallförpackningar,3,2023-06-08T13:07:16
Städning,0,2023-06-09T08:51:18
Pappersförpackningar,5,2023-06-09T08:00:13
Plastförpackningar,16,2023-06-09T15:02:15
Ofärgade glasförpackningar,18,2023-06-09T12:15:10
Färgade glasförpackningar,19,2023-06-09T12:15:10
Pappersförpackningar,5,2023-06-10T07:43:15
Städning,0,2023-06-11T08:10:37
Pappersförpackningar,5,2023-06-11T18:43:37
Plastförpackningar,16,2023-06-11T16:08:41
Pappersförpackningar,5,2023-06-12T07:42:18
Plastförpackningar,16,2023-06-12T15:03:10
Städning,0,2023-06-13T08:07:24
Pappersförpackningar,5,2023-06-14T08:07:23
Tidningar,13,2023-06-14T07:57:41
Plastförpackningar,16,2023-06-14T18:25:10
Städning,0,2023-06-18T08:22:46
Pappersförpackningar,5,2023-06-18T17:45:26
Plastförpackningar,16,2023-06-18T14:32:35
Pappersförpackningar,5,2023-06-19T08:10:51
Plastförpackningar,16,2023-06-19T15:08:17
Städning,0,2023-06-20T07:51:56
Metallförpackningar,3,2023-06-20T10:28:25
Pappersförpackningar,5,2023-06-21T07:03:35
Plastförpackningar,16,2023-06-21T17:28:42
Tidningar,13,2023-06-22T18:12:08
Städning,0,2023-06-23T08:53:35
Pappersförpackningar,5,2023-06-23T07:32:21
Plastförpackningar,16,2023-06-23T17:51:05
Ofärgade glasförpackningar,18,2023-06-23T15:32:08
Färgade glasförpackningar,19,2023-06-23T15:32:08
Pappersförpackningar,5,2023-06-24T08:10:51
Städning,0,2023-06-25T08:15:47
Pappersförpackningar,5,2023-06-25T13:21:12
Plastförpackningar,16,2023-06-25T14:26:02
Pappersförpackningar,5,2023-06-26T07:12:18
Städning,0,2023-06-27T08:00:43
Pappersförpackningar,5,2023-06-28T09:06:39
Tidningar,13,2023-06-28T10:31:30
Plastförpackningar,16,2023-06-28T18:33:23
Städning,0,2023-06-30T08:55:56
Pappersförpackningar,5,2023-06-30T07:54:17
Plastförpackningar,16,2023-06-30T15:44:10
Pappersförpackningar,5,2023-07-01T07:37:46
Städning,0,2023-07-02T08:17:36
Pappersförpackningar,5,2023-07-02T17:04:55
Plastförpackningar,16,2023-07-02T15:30:21
Pappersförpackningar,5,2023-07-03T07:26:42
Plastförpackningar,16,2023-07-03T18:03:34
Städning,0,2023-07-04T07:48:10
Pappersförpackningar,5,2023-07-05T08:54:59
Plastförpackningar,16,2023-07-05T16:06:10
Metallförpackningar,3,2023-07-06T12:28:10
Tidningar,13,2023-07-06T10:31:46
Städning,0,2023-07-07T08:42:04
Pappersförpackningar,5,2023-07-07T08:06:56
Plastförpackningar,16,2023-07-07T15:10:14
Pappersförpackningar,5,2023-07-08T13:56:56
Ofärgade glasförpackningar,18,2023-07-08T11:45:43
Färgade glasförpackningar,19,2023-07-08T11:45:43
Städning,0,2023-07-09T08:27:24
Pappersförpackningar,5,2023-07-09T21:14:58
Plastförpackningar,16,2023-07-09T15:33:29
Pappersförpackningar,5,2023-07-10T07:58:15
Plastförpackningar,16,2023-07-10T20:17:10
Städning,0,2023-07-11T07:50:49
Pappersförpackningar,5,2023-07-12T08:45:08
Plastförpackningar,16,2023-07-12T18:05:50
Städning,0,2023-07-14T09:07:01
Pappersförpackningar,5,2023-07-14T15:42:36
Plastförpackningar,16,2023-07-14T16:43:43
Pappersförpackningar,5,2023-07-15T09:00:29
Städning,0,2023-07-16T08:10:34
Pappersförpackningar,5,2023-07-16T16:34:55
Plastförpackningar,16,2023-07-16T07:27:27
Pappersförpackningar,5,2023-07-17T07:14:39
Plastförpackningar,16,2023-07-17T17:05:28
Städning,0,2023-07-18T07:52:46
Pappersförpackningar,5,2023-07-19T09:21:10
Plastförpackningar,16,2023-07-19T17:49:58
Metallförpackningar,3,2023-07-20T19:37:13
Städning,0,2023-07-21T08:54:14
Pappersförpackningar,5,2023-07-21T11:53:17
Tidningar,13,2023-07-21T20:50:13
Ofärgade glasförpackningar,18,2023-07-21T07:21:33
Färgade glasförpackningar,19,2023-07-21T07:21:33
Pappersförpackningar,5,2023-07-22T09:42:53
Städning,0,2023-07-23T08:12:51
Pappersförpackningar,5,2023-07-23T12:28:53
Plastförpackningar,16,2023-07-23T16:06:07
Pappersförpackningar,5,2023-07-24T17:24:45
Plastförpackningar,16,2023-07-24T16:30:24
Städning,0,2023-07-25T07:59:06
Pappersförpackningar,5,2023-07-26T09:08:39
Plastförpackningar,16,2023-07-26T16:43:47
Städning,0,2023-07-28T08:45:34
Pappersförpackningar,5,2023-07-28T17:26:29
Plastförpackningar,16,2023-07-28T16:30:59
Pappersförpackningar,5,2023-07-29T09:47:31
Städning,0,2023-07-30T08:23:49
Pappersförpackningar,5,2023-07-30T14:06:56
Plastförpackningar,16,2023-07-30T16:07:28
Pappersförpackningar,5,2023-07-31T15:39:57
Städning,0,2023-08-01T08:07:23
Pappersförpackningar,5,2023-08-02T09:03:40
Plastförpackningar,16,2023-08-02T17:46:53
Städning,0,2023-08-04T08:53:30
Metallförpackningar,3,2023-08-04T10:09:00
Pappersförpackningar,5,2023-08-04T08:23:59
Plastförpackningar,16,2023-08-04T18:01:43
Ofärgade glasförpackningar,18,2023-08-04T14:29:25
Färgade glasförpackningar,19,2023-08-04T14:29:25
Pappersförpackningar,5,2023-08-05T09:52:46
Städning,0,2023-08-06T08:16:32
Pappersförpackningar,5,2023-08-06T12:56:41
Plastförpackningar,16,2023-08-06T15:03:30
Pappersförpackningar,5,2023-08-07T17:34:01
Städning,0,2023-08-08T07:47:12
Pappersförpackningar,5,2023-08-09T07:31:05
Plastförpackningar,16,2023-08-09T18:44:38
Städning,0,2023-08-11T09:19:47
Pappersförpackningar,5,2023-08-11T07:53:11
Plastförpackningar,16,2023-08-11T15:27:49
Pappersförpackningar,5,2023-08-12T10:30:47
Städning,0,2023-08-13T08:14:29
Pappersförpackningar,5,2023-08-14T10:28:56
Plastförpackningar,16,2023-08-14T15:02:14
Städning,0,2023-08-15T07:59:13
Pappersförpackningar,5,2023-08-16T08:55:35
Plastförpackningar,16,2023-08-16T17:04:08
Tidningar,13,2023-08-17T09:23:50
Städning,0,2023-08-20T08:27:39
Pappersförpackningar,5,2023-08-20T12:17:35
Städning,0,2023-08-22T07:59:03
Pappersförpackningar,5,2023-08-21T19:21:07
Plastförpackningar,16,2023-08-21T17:17:31
Metallförpackningar,3,2023-08-23T19:18:57
Pappersförpackningar,5,2023-08-23T07:38:41
Plastförpackningar,16,2023-08-23T17:54:14
Städning,0,2023-08-25T09:39:04
Pappersförpackningar,5,2023-08-26T09:26:57
Städning,0,2023-08-27T08:26:16
Pappersförpackningar,5,2023-08-27T16:45:06
Plastförpackningar,16,2023-08-27T14:19:28
Pappersförpackningar,5,2023-08-28T10:11:20
Städning,0,2023-08-29T08:31:47
Pappersförpackningar,5,2023-08-30T08:17:51
Plastförpackningar,16,2023-08-30T17:37:44
Städning,0,2023-09-01T09:09:47
Metallförpackningar,3,2023-09-02T11:39:46
Pappersförpackningar,5,2023-09-02T09:36:38
Tidningar,13,2023-08-31T10:36:11
Plastförpackningar,16,2023-09-01T17:56:45
Städning,0,2023-09-03T08:20:46
Pappersförpackningar,5,2023-09-03T18:15:16
Plastförpackningar,16,2023-09-03T15:39:05
Ofärgade glasförpackningar,18,2023-09-03T20:27:01
Färgade glasförpackningar,19,2023-09-03T20:27:01
Pappersförpackningar,5,2023-09-04T07:53:21
Plastförpackningar,16,2023-09-04T15:52:56
Städning,0,2023-09-05T08:07:44
Pappersförpackningar,5,2023-09-06T08:39:01
Plastförpackningar,16,2023-09-06T17:31:27
Städning,0,2023-09-08T09:13:36
Pappersförpackningar,5,2023-09-08T08:22:40
Plastförpackningar,16,2023-09-08T15:07:19
Städning,0,2023-09-10T08:09:36
Pappersförpackningar,5,2023-09-10T13:15:11
Plastförpackningar,16,2023-09-10T15:21:34
Städning,0,2023-09-12T07:56:59
Metallförpackningar,3,2023-09-14T16:08:12
Pappersförpackningar,5,2023-09-13T09:23:39
Tidningar,13,2023-09-14T14:58:00
Plastförpackningar,16,2023-09-13T17:31:01
Städning,0,2023-09-17T08:30:05
Pappersförpackningar,5,2023-09-18T10:54:18
Plastförpackningar,16,2023-09-18T15:21:30
Städning,0,2023-09-19T08:34:17
Pappersförpackningar,5,2023-09-20T07:51:32
Plastförpackningar,16,2023-09-20T17:01:05
Städning,0,2023-09-22T09:37:07
Pappersförpackningar,5,2023-09-22T14:50:00
Plastförpackningar,16,2023-09-22T15:08:55
Ofärgade glasförpackningar,18,2023-09-22T18:18:29
Färgade glasförpackningar,19,2023-09-22T18:18:29
Städning,0,2023-09-24T08:13:01
Pappersförpackningar,5,2023-09-24T13:51:51
Plastförpackningar,16,2023-09-24T14:45:00
Pappersförpackningar,5,2023-09-25T08:19:31
Plastförpackningar,16,2023-09-25T16:02:31
Städning,0,2023-09-26T08:25:45
Pappersförpackningar,5,2023-09-27T09:28:13
Plastförpackningar,16,2023-09-27T17:13:40
Metallförpackningar,3,2023-09-28T12:34:52
Tidningar,13,2023-09-28T08:25:51
Städning,0,2023-09-29T09:33:49
Plastförpackningar,16,2023-09-29T14:58:03
Ofärgade glasförpackningar,18,2023-09-29T12:24:30
Färgade glasförpackningar,19,2023-09-29T12:24:30
Städning,0,2023-10-01T08:29:28
Pappersförpackningar,5,2023-10-02T10:17:40
Städning,0,2023-10-03T08:26:41
Pappersförpackningar,5,2023-10-04T09:23:02
Plastförpackningar,16,2023-10-04T17:44:52
Ofärgade glasförpackningar,18,2023-10-05T13:59:10
Färgade glasförpackningar,19,2023-10-05T13:59:10
Städning,0,2023-10-06T09:02:19
Pappersförpackningar,5,2023-10-06T08:47:41
Plastförpackningar,16,2023-10-06T16:28:57
Städning,0,2023-10-08T08:28:28
Pappersförpackningar,5,2023-10-08T18:24:25
Plastförpackningar,16,2023-10-08T15:09:13
Pappersförpackningar,5,2023-10-09T12:04:58
Plastförpackningar,16,2023-10-09T16:22:28
Städning,0,2023-10-10T08:04:22
Städning,0,2023-10-11T09:55:41
Pappersförpackningar,5,2023-10-11T09:10:38
Plastförpackningar,16,2023-10-11T12:29:10
Städning,0,2023-10-12T08:33:09
