material,materialid,maintenance
Plastförpackningar,16,2023-03-31T10:19:24
Städning,0,2023-04-03T15:37:52
Pappersförpackningar,5,2023-04-03T12:56:39
Städning,0,2023-04-06T11:52:25
Pappersförpackningar,5,2023-04-07T13:48:24
Plastförpackningar,16,2023-04-07T10:35:16
Pappersförpackningar,5,2023-04-10T12:49:54
Tidningar,13,2023-04-12T08:22:25
Städning,0,2023-04-13T13:15:55
Pappersförpackningar,5,2023-04-14T13:07:18
Plastförpackningar,16,2023-04-14T10:26:45
Städning,0,2023-04-17T17:12:53
Pappersförpackningar,5,2023-04-17T13:28:50
Ofärgade glasförpackningar,18,2023-04-18T06:35:09
Färgade glasförpackningar,19,2023-04-18T06:35:09
Städning,0,2023-04-20T14:19:33
Pappersförpackningar,5,2023-04-21T13:18:45
Plastförpackningar,16,2023-04-21T12:14:46
Städning,0,2023-04-24T16:55:21
Pappersförpackningar,5,2023-04-24T12:02:42
Metallförpackningar,3,2023-04-26T13:21:52
Städning,0,2023-04-27T14:03:16
Pappersförpackningar,5,2023-04-28T12:39:47
Plastförpackningar,16,2023-04-28T10:50:13
Pappersförpackningar,5,2023-05-01T11:26:08
Städning,0,2023-05-04T14:10:34
Pappersförpackningar,5,2023-05-05T16:01:39
Plastförpackningar,16,2023-05-05T11:14:22
Städning,0,2023-05-08T16:18:00
Pappersförpackningar,5,2023-05-08T13:07:20
Tidningar,13,2023-05-09T15:03:55
Ofärgade glasförpackningar,18,2023-05-09T07:57:55
Färgade glasförpackningar,19,2023-05-09T07:57:55
Städning,0,2023-05-11T13:43:04
Pappersförpackningar,5,2023-05-12T13:53:00
Plastförpackningar,16,2023-05-12T10:35:38
Städning,0,2023-05-15T17:08:14
Pappersförpackningar,5,2023-05-15T14:58:46
Pappersförpackningar,5,2023-05-19T15:40:00
Plastförpackningar,16,2023-05-19T10:35:25
Städning,0,2023-05-22T16:37:35
Pappersförpackningar,5,2023-05-22T13:32:38
Städning,0,2023-05-25T14:15:00
Plastförpackningar,16,2023-05-26T10:39:42
Städning,0,2023-05-29T17:05:34
Pappersförpackningar,5,2023-05-29T12:26:25
Ofärgade glasförpackningar,18,2023-05-29T08:49:51
Färgade glasförpackningar,19,2023-05-29T08:49:51
Städning,0,2023-06-01T15:02:09
Pappersförpackningar,5,2023-06-02T14:14:58
Plastförpackningar,16,2023-06-02T10:43:55
Städning,0,2023-06-05T16:47:46
Pappersförpackningar,5,2023-06-05T12:45:20
Städning,0,2023-06-08T13:30:02
Pappersförpackningar,5,2023-06-09T14:29:45
Plastförpackningar,16,2023-06-09T10:35:07
Städning,0,2023-06-12T18:24:37
Pappersförpackningar,5,2023-06-12T13:48:47
Städning,0,2023-06-15T14:25:14
Pappersförpackningar,5,2023-06-16T12:27:10
Plastförpackningar,16,2023-06-16T10:57:21
Städning,0,2023-06-19T16:06:15
Pappersförpackningar,5,2023-06-19T12:15:00
Metallförpackningar,3,2023-06-21T11:30:04
Städning,0,2023-06-22T12:59:00
Pappersförpackningar,5,2023-06-23T12:54:48
Plastförpackningar,16,2023-06-23T10:04:53
Städning,0,2023-06-26T16:53:28
Pappersförpackningar,5,2023-06-26T12:16:09
Ofärgade glasförpackningar,18,2023-06-26T13:16:10
Färgade glasförpackningar,19,2023-06-26T13:16:10
Städning,0,2023-06-29T13:52:54
Pappersförpackningar,5,2023-06-30T12:45:23
Plastförpackningar,16,2023-06-30T10:25:46
Städning,0,2023-07-03T16:13:23
Pappersförpackningar,5,2023-07-03T12:21:49
Städning,0,2023-07-06T13:23:20
Pappersförpackningar,5,2023-07-07T14:47:35
Plastförpackningar,16,2023-07-07T09:41:43
Städning,0,2023-07-10T15:37:13
Pappersförpackningar,5,2023-07-10T11:53:41
Städning,0,2023-07-13T11:40:31
Pappersförpackningar,5,2023-07-14T12:26:39
Plastförpackningar,16,2023-07-14T14:50:33
Städning,0,2023-07-17T14:02:30
Pappersförpackningar,5,2023-07-17T12:24:03
Ofärgade glasförpackningar,18,2023-07-17T11:13:58
Färgade glasförpackningar,19,2023-07-17T11:13:58
Städning,0,2023-07-20T10:50:12
Pappersförpackningar,5,2023-07-21T13:24:16
Plastförpackningar,16,2023-07-21T10:32:49
Städning,0,2023-07-24T16:58:13
Pappersförpackningar,5,2023-07-24T11:18:20
Städning,0,2023-07-27T14:06:07
Pappersförpackningar,5,2023-07-28T12:17:19
Plastförpackningar,16,2023-07-28T13:04:04
Städning,0,2023-07-31T16:05:31
Pappersförpackningar,5,2023-07-31T11:51:05
Städning,0,2023-08-03T13:35:54
Pappersförpackningar,5,2023-08-04T12:20:30
Plastförpackningar,16,2023-08-04T10:10:16
Städning,0,2023-08-07T17:18:17
Pappersförpackningar,5,2023-08-07T11:48:09
Städning,0,2023-08-10T14:27:17
Pappersförpackningar,5,2023-08-11T12:26:12
Städning,0,2023-08-14T14:46:22
Pappersförpackningar,5,2023-08-14T12:19:00
Ofärgade glasförpackningar,18,2023-08-14T09:36:56
Färgade glasförpackningar,19,2023-08-14T09:36:56
Metallförpackningar,3,2023-08-16T11:29:03
Städning,0,2023-08-17T10:59:43
Pappersförpackningar,5,2023-08-18T14:16:45
Plastförpackningar,16,2023-08-18T12:42:01
Städning,0,2023-08-21T14:08:52
Pappersförpackningar,5,2023-08-21T10:54:51
Städning,0,2023-08-24T10:17:21
Pappersförpackningar,5,2023-08-25T12:24:29
Plastförpackningar,16,2023-08-25T11:20:12
Städning,0,2023-08-28T16:09:49
Pappersförpackningar,5,2023-08-28T12:02:57
Städning,0,2023-08-31T13:27:23
Pappersförpackningar,5,2023-09-01T12:49:17
Plastförpackningar,16,2023-09-01T12:05:26
Städning,0,2023-09-04T17:18:28
Pappersförpackningar,5,2023-09-04T11:31:56
Städning,0,2023-09-07T14:33:42
Pappersförpackningar,5,2023-09-08T11:58:12
Plastförpackningar,16,2023-09-08T10:44:26
Städning,0,2023-09-14T12:52:34
Pappersförpackningar,5,2023-09-11T11:13:36
Ofärgade glasförpackningar,18,2023-09-14T12:16:53
Färgade glasförpackningar,19,2023-09-14T12:16:53
Städning,0,2023-09-18T17:57:38
Pappersförpackningar,5,2023-09-18T12:13:33
Plastförpackningar,16,2023-09-15T10:12:02
Städning,0,2023-09-21T17:04:52
Pappersförpackningar,5,2023-09-22T13:03:56
Plastförpackningar,16,2023-09-22T10:09:42
Städning,0,2023-09-25T16:14:05
Pappersförpackningar,5,2023-09-25T12:47:25
Städning,0,2023-09-28T16:02:33
Pappersförpackningar,5,2023-09-29T13:38:40
Plastförpackningar,16,2023-09-29T11:53:31
Städning,0,2023-10-02T18:22:12
Pappersförpackningar,5,2023-10-02T13:11:59
Städning,0,2023-10-05T17:41:08
Plastförpackningar,16,2023-10-06T10:56:45
Städning,0,2023-10-09T16:09:23
Pappersförpackningar,5,2023-10-09T12:58:14
Metallförpackningar,3,2023-10-11T12:16:44
Städning,0,2023-10-12T16:19:23
Pappersförpackningar,5,2023-10-13T12:36:15
Plastförpackningar,16,2023-10-13T07:02:37
Städning,0,2023-10-16T17:12:15
Pappersförpackningar,5,2023-10-16T12:38:02
Ofärgade glasförpackningar,18,2023-10-18T07:15:49
Färgade glasförpackningar,19,2023-10-18T07:15:49
Städning,0,2023-10-19T16:59:27
Pappersförpackningar,5,2023-10-20T12:51:00
Plastförpackningar,16,2023-10-20T07:02:13
Städning,0,2023-10-23T16:09:13
Pappersförpackningar,5,2023-10-23T14:19:48
Städning,0,2023-10-26T16:53:49
Pappersförpackningar,5,2023-10-27T13:42:12
Plastförpackningar,16,2023-10-27T12:22:55
Pappersförpackningar,5,2023-10-30T13:15:34
Städning,0,2023-11-02T16:31:27
Pappersförpackningar,5,2023-11-03T13:01:43
Plastförpackningar,16,2023-11-03T07:11:17
Städning,0,2023-11-06T16:29:34
Pappersförpackningar,5,2023-11-06T11:51:59
Städning,0,2023-11-09T15:52:59
Pappersförpackningar,5,2023-11-10T12:59:33
Plastförpackningar,16,2023-11-10T06:40:36
Städning,0,2023-11-13T18:24:06
Pappersförpackningar,5,2023-11-13T12:44:35
Ofärgade glasförpackningar,18,2023-11-14T07:22:09
Färgade glasförpackningar,19,2023-11-14T07:22:09
Städning,0,2023-11-16T16:55:40
Pappersförpackningar,5,2023-11-17T12:55:15
Plastförpackningar,16,2023-11-17T07:14:04
Städning,0,2023-11-20T16:10:11
Pappersförpackningar,5,2023-11-20T15:45:07
Städning,0,2023-11-23T16:01:08
Pappersförpackningar,5,2023-11-24T13:27:58
Plastförpackningar,16,2023-11-24T07:23:38
Städning,0,2023-11-27T16:59:37
Pappersförpackningar,5,2023-11-27T11:50:33
Metallförpackningar,3,2023-11-29T13:16:35
Städning,0,2023-11-30T17:08:46
Pappersförpackningar,5,2023-12-01T13:02:08
Plastförpackningar,16,2023-12-01T07:06:06
Städning,0,2023-12-04T15:57:13
Pappersförpackningar,5,2023-12-04T13:53:44
