material,materialid,maintenance
Pappersförpackningar,5,2023-09-10T06:57:20
Plastförpackningar,16,2023-09-09T06:00:55
Städning,0,2023-09-14T15:39:43
Pappersförpackningar,5,2023-09-13T07:07:18
Plastförpackningar,16,2023-09-12T16:40:11
Pappersförpackningar,5,2023-09-17T09:02:55
Plastförpackningar,16,2023-09-16T06:04:20
Städning,0,2023-09-19T09:32:08
Plastförpackningar,16,2023-09-19T12:37:11
Pappersförpackningar,5,2023-09-20T08:11:07
Städning,0,2023-09-21T12:50:53
Pappersförpackningar,5,2023-09-24T07:45:16
Plastförpackningar,16,2023-09-23T13:33:51
Städning,0,2023-09-26T12:16:59
Plastförpackningar,16,2023-09-26T12:21:04
Pappersförpackningar,5,2023-09-27T07:22:23
Städning,0,2023-09-28T10:57:56
Pappersförpackningar,5,2023-09-29T10:40:29
Plastförpackningar,16,2023-09-30T13:58:53
Ofärgade glasförpackningar,18,2023-09-30T16:02:40
Färgade glasförpackningar,19,2023-09-30T16:02:40
Pappersförpackningar,5,2023-10-01T09:21:43
Städning,0,2023-10-03T15:16:08
Plastförpackningar,16,2023-10-03T14:48:32
Pappersförpackningar,5,2023-10-04T09:38:00
Städning,0,2023-10-05T10:30:53
Pappersförpackningar,5,2023-10-06T16:13:48
Plastförpackningar,16,2023-10-07T06:10:28
Pappersförpackningar,5,2023-10-08T07:07:55
Städning,0,2023-10-10T10:35:51
Plastförpackningar,16,2023-10-10T07:23:39
Pappersförpackningar,5,2023-10-11T07:22:02
