material,materialid,maintenance
Färgade glasförpackningar,19,2023-06-01T12:46:41
Pappersförpackningar,5,2023-06-04T10:59:32
Städning,0,2023-06-05T04:24:46
Plastförpackningar,16,2023-06-06T09:38:16
Pappersförpackningar,5,2023-06-07T10:46:47
Städning,0,2023-06-08T05:01:37
Pappersförpackningar,5,2023-06-11T12:22:22
Städning,0,2023-06-12T04:30:35
Plastförpackningar,16,2023-06-13T10:23:31
Pappersförpackningar,5,2023-06-14T11:17:39
Städning,0,2023-06-15T05:59:05
Pappersförpackningar,5,2023-06-18T16:47:49
Plastförpackningar,16,2023-06-16T11:04:27
Plastförpackningar,16,2023-06-20T09:35:44
Pappersförpackningar,5,2023-06-21T10:28:56
Städning,0,2023-06-22T04:20:01
Plastförpackningar,16,2023-06-23T19:14:25
Pappersförpackningar,5,2023-06-25T15:42:36
Städning,0,2023-06-26T04:20:57
Plastförpackningar,16,2023-06-27T10:04:29
Pappersförpackningar,5,2023-06-28T12:16:11
Städning,0,2023-06-29T05:09:45
Plastförpackningar,16,2023-06-30T11:45:57
Pappersförpackningar,5,2023-07-02T16:35:45
Städning,0,2023-07-03T04:20:21
Plastförpackningar,16,2023-07-04T10:02:19
Pappersförpackningar,5,2023-07-05T09:04:43
Städning,0,2023-07-06T04:39:37
Ofärgade glasförpackningar,18,2023-07-06T14:50:00
Färgade glasförpackningar,19,2023-07-06T14:50:00
Plastförpackningar,16,2023-07-07T09:49:24
Pappersförpackningar,5,2023-07-09T09:42:19
Städning,0,2023-07-10T04:53:02
Plastförpackningar,16,2023-07-11T09:53:35
Pappersförpackningar,5,2023-07-12T12:05:05
Städning,0,2023-07-13T05:44:22
Plastförpackningar,16,2023-07-14T10:26:13
Pappersförpackningar,5,2023-07-16T18:36:40
Städning,0,2023-07-17T05:57:27
Plastförpackningar,16,2023-07-18T11:31:03
Pappersförpackningar,5,2023-07-19T10:51:50
Städning,0,2023-07-20T06:58:04
Plastförpackningar,16,2023-07-21T10:15:16
Pappersförpackningar,5,2023-07-23T18:10:25
Städning,0,2023-07-24T06:14:32
Plastförpackningar,16,2023-07-25T08:58:46
Pappersförpackningar,5,2023-07-26T11:26:15
Städning,0,2023-07-27T06:01:47
Plastförpackningar,16,2023-07-28T10:46:24
Pappersförpackningar,5,2023-07-30T15:36:35
Städning,0,2023-07-31T04:58:33
Plastförpackningar,16,2023-08-01T07:38:08
Pappersförpackningar,5,2023-08-02T09:29:19
Städning,0,2023-08-03T05:52:38
Plastförpackningar,16,2023-08-04T08:12:07
Pappersförpackningar,5,2023-08-06T09:28:17
Städning,0,2023-08-07T13:57:57
Plastförpackningar,16,2023-08-08T07:59:10
Pappersförpackningar,5,2023-08-09T11:12:16
Städning,0,2023-08-10T05:52:47
Ofärgade glasförpackningar,18,2023-08-10T12:37:46
Färgade glasförpackningar,19,2023-08-10T12:37:46
Plastförpackningar,16,2023-08-11T16:43:18
Städning,0,2023-08-14T06:56:12
Pappersförpackningar,5,2023-08-13T15:55:58
Plastförpackningar,16,2023-08-15T11:50:41
Pappersförpackningar,5,2023-08-16T14:00:48
Städning,0,2023-08-17T07:24:37
Pappersförpackningar,5,2023-08-20T16:07:34
Städning,0,2023-08-21T05:06:51
Plastförpackningar,16,2023-08-22T10:19:58
Städning,0,2023-08-24T05:58:04
Metallförpackningar,3,2023-08-23T09:34:01
Pappersförpackningar,5,2023-08-23T08:49:38
Pappersförpackningar,5,2023-08-27T11:32:52
Städning,0,2023-08-28T05:07:03
Pappersförpackningar,5,2023-08-30T10:31:12
Plastförpackningar,16,2023-08-29T09:42:44
Städning,0,2023-08-31T04:48:20
Pappersförpackningar,5,2023-09-03T16:06:10
Städning,0,2023-09-04T04:08:01
Plastförpackningar,16,2023-09-05T10:07:12
Pappersförpackningar,5,2023-09-06T10:51:24
Städning,0,2023-09-07T05:35:29
Pappersförpackningar,5,2023-09-10T15:06:59
Städning,0,2023-09-14T04:41:50
Pappersförpackningar,5,2023-09-13T08:41:08
Plastförpackningar,16,2023-09-12T09:17:59
Ofärgade glasförpackningar,18,2023-09-13T10:02:51
Färgade glasförpackningar,19,2023-09-13T10:02:51
Städning,0,2023-09-18T04:40:37
Pappersförpackningar,5,2023-09-17T12:53:06
Plastförpackningar,16,2023-09-19T09:45:33
Pappersförpackningar,5,2023-09-20T08:38:49
Städning,0,2023-09-21T04:14:19
Pappersförpackningar,5,2023-09-24T11:56:51
Städning,0,2023-09-25T04:06:24
Plastförpackningar,16,2023-09-26T09:32:15
Pappersförpackningar,5,2023-09-27T11:18:33
Städning,0,2023-09-28T05:42:23
Städning,0,2023-10-02T05:05:24
Pappersförpackningar,5,2023-10-01T12:02:23
Plastförpackningar,16,2023-10-03T10:16:14
Pappersförpackningar,5,2023-10-04T10:54:47
Städning,0,2023-10-05T04:34:35
Ofärgade glasförpackningar,18,2023-10-06T08:19:17
Färgade glasförpackningar,19,2023-10-06T08:19:17
Pappersförpackningar,5,2023-10-08T12:08:40
Städning,0,2023-10-09T04:32:45
Plastförpackningar,16,2023-10-10T09:53:57
Pappersförpackningar,5,2023-10-11T11:29:31
Städning,0,2023-10-12T05:13:15
Pappersförpackningar,5,2023-10-15T11:51:45
Städning,0,2023-10-16T05:03:19
Plastförpackningar,16,2023-10-17T10:05:17
Pappersförpackningar,5,2023-10-18T09:35:27
Städning,0,2023-10-19T06:18:03
Pappersförpackningar,5,2023-10-22T11:44:03
Städning,0,2023-10-23T05:56:03
Plastförpackningar,16,2023-10-24T09:54:45
Pappersförpackningar,5,2023-10-25T10:30:27
Städning,0,2023-10-26T06:05:31
Pappersförpackningar,5,2023-10-29T11:57:45
Städning,0,2023-10-30T06:06:21
Plastförpackningar,16,2023-10-31T09:35:25
Pappersförpackningar,5,2023-11-01T17:17:08
Städning,0,2023-11-02T07:06:33
Ofärgade glasförpackningar,18,2023-11-02T09:42:57
Färgade glasförpackningar,19,2023-11-02T09:42:57
Pappersförpackningar,5,2023-11-05T14:11:31
Städning,0,2023-11-06T04:54:22
Plastförpackningar,16,2023-11-07T10:04:05
Pappersförpackningar,5,2023-11-08T11:50:33
Städning,0,2023-11-09T05:18:48
Pappersförpackningar,5,2023-11-12T11:58:19
Städning,0,2023-11-13T05:08:30
Metallförpackningar,3,2023-11-14T13:48:09
Plastförpackningar,16,2023-11-14T17:14:35
Pappersförpackningar,5,2023-11-15T14:52:43
Städning,0,2023-11-16T07:52:08
Pappersförpackningar,5,2023-11-19T17:55:05
Städning,0,2023-11-20T05:15:45
Plastförpackningar,16,2023-11-21T09:57:13
Pappersförpackningar,5,2023-11-22T11:44:16
Städning,0,2023-11-23T07:11:15
Pappersförpackningar,5,2023-11-26T10:24:04
Städning,0,2023-11-27T05:33:36
Plastförpackningar,16,2023-11-28T10:54:48
Pappersförpackningar,5,2023-11-29T11:47:57
Städning,0,2023-11-30T05:56:24
Ofärgade glasförpackningar,18,2023-11-30T10:07:40
Färgade glasförpackningar,19,2023-11-30T10:07:40
Pappersförpackningar,5,2023-12-03T11:51:29
Städning,0,2023-12-04T06:59:40
Plastförpackningar,16,2023-12-05T10:42:13
Pappersförpackningar,5,2023-12-06T08:50:50
Städning,0,2023-12-07T07:05:21
Pappersförpackningar,5,2023-12-10T12:28:44
Städning,0,2023-12-11T06:03:03
Plastförpackningar,16,2023-12-12T11:06:10
