material,materialid,maintenance
Pappersförpackningar,5,2023-04-06T13:02:13
Pappersförpackningar,5,2023-04-10T06:50:35
Plastförpackningar,16,2023-04-11T08:52:28
Ofärgade glasförpackningar,18,2023-04-11T13:37:21
Färgade glasförpackningar,19,2023-04-11T13:37:21
Städning,0,2023-04-12T16:03:02
Pappersförpackningar,5,2023-04-13T11:36:31
Pappersförpackningar,5,2023-04-17T07:08:25
Plastförpackningar,16,2023-04-18T09:00:18
Städning,0,2023-04-19T13:46:24
Pappersförpackningar,5,2023-04-20T07:30:11
Pappersförpackningar,5,2023-04-24T07:20:33
Plastförpackningar,16,2023-04-25T08:58:53
Städning,0,2023-04-26T13:59:46
Pappersförpackningar,5,2023-04-27T06:19:58
Pappersförpackningar,5,2023-05-01T06:25:03
Plastförpackningar,16,2023-05-02T08:50:15
Städning,0,2023-05-03T13:14:00
Pappersförpackningar,5,2023-05-04T11:28:33
Pappersförpackningar,5,2023-05-08T06:16:46
Plastförpackningar,16,2023-05-09T08:54:23
Ofärgade glasförpackningar,18,2023-05-09T11:38:59
Färgade glasförpackningar,19,2023-05-09T11:38:59
Städning,0,2023-05-10T13:47:47
Pappersförpackningar,5,2023-05-11T15:50:00
Städning,0,2023-05-17T11:27:12
Pappersförpackningar,5,2023-05-18T10:09:59
Plastförpackningar,16,2023-05-16T08:59:26
Pappersförpackningar,5,2023-05-22T06:47:42
Plastförpackningar,16,2023-05-23T09:13:38
Städning,0,2023-05-24T12:28:00
Pappersförpackningar,5,2023-05-25T10:05:40
Pappersförpackningar,5,2023-05-29T07:49:21
Plastförpackningar,16,2023-05-30T08:47:38
Städning,0,2023-05-31T14:32:35
Metallförpackningar,3,2023-05-31T10:38:25
Pappersförpackningar,5,2023-06-01T10:34:01
Pappersförpackningar,5,2023-06-05T06:49:42
Plastförpackningar,16,2023-06-06T08:37:57
Städning,0,2023-06-07T16:30:48
Pappersförpackningar,5,2023-06-08T07:09:27
Pappersförpackningar,5,2023-06-12T06:41:00
Plastförpackningar,16,2023-06-13T08:58:09
Ofärgade glasförpackningar,18,2023-06-13T18:33:58
Färgade glasförpackningar,19,2023-06-13T18:33:58
Städning,0,2023-06-14T15:43:03
Pappersförpackningar,5,2023-06-15T10:04:22
Pappersförpackningar,5,2023-06-19T07:22:11
Plastförpackningar,16,2023-06-20T08:50:04
Städning,0,2023-06-21T10:06:12
Pappersförpackningar,5,2023-06-21T17:24:38
Pappersförpackningar,5,2023-06-24T13:15:36
Pappersförpackningar,5,2023-06-26T09:35:38
Plastförpackningar,16,2023-06-27T08:59:27
Städning,0,2023-06-28T13:07:53
Pappersförpackningar,5,2023-06-28T18:08:33
Pappersförpackningar,5,2023-07-01T08:09:44
Pappersförpackningar,5,2023-07-03T09:54:50
Plastförpackningar,16,2023-07-04T09:05:02
Städning,0,2023-07-05T09:58:53
Pappersförpackningar,5,2023-07-05T16:12:08
Pappersförpackningar,5,2023-07-08T12:49:11
Pappersförpackningar,5,2023-07-10T09:43:09
Plastförpackningar,16,2023-07-11T08:48:16
Städning,0,2023-07-12T10:39:49
Pappersförpackningar,5,2023-07-12T15:11:42
Ofärgade glasförpackningar,18,2023-07-12T08:43:41
Färgade glasförpackningar,19,2023-07-12T08:43:41
Pappersförpackningar,5,2023-07-15T13:07:51
Pappersförpackningar,5,2023-07-17T08:46:54
Tidningar,13,2023-07-18T10:34:28
Plastförpackningar,16,2023-07-18T06:51:15
Städning,0,2023-07-19T10:04:42
Pappersförpackningar,5,2023-07-19T16:27:06
Pappersförpackningar,5,2023-07-22T13:26:45
Pappersförpackningar,5,2023-07-24T17:30:23
Plastförpackningar,16,2023-07-25T09:37:25
Städning,0,2023-07-26T09:58:12
Pappersförpackningar,5,2023-07-26T12:58:05
Pappersförpackningar,5,2023-07-29T12:50:00
Pappersförpackningar,5,2023-07-31T13:56:58
Plastförpackningar,16,2023-08-01T08:44:03
Ofärgade glasförpackningar,18,2023-08-01T15:37:51
Färgade glasförpackningar,19,2023-08-01T15:37:51
Städning,0,2023-08-02T10:24:18
Pappersförpackningar,5,2023-08-02T15:57:38
Tidningar,13,2023-08-02T14:21:49
Pappersförpackningar,5,2023-08-05T12:45:59
Pappersförpackningar,5,2023-08-07T06:22:58
Plastförpackningar,16,2023-08-08T09:36:16
Städning,0,2023-08-09T10:07:23
Pappersförpackningar,5,2023-08-09T11:12:40
Pappersförpackningar,5,2023-08-12T11:18:53
Pappersförpackningar,5,2023-08-14T08:34:29
Plastförpackningar,16,2023-08-15T09:13:31
Städning,0,2023-08-16T10:24:14
Pappersförpackningar,5,2023-08-17T09:29:12
Pappersförpackningar,5,2023-08-21T07:27:06
Plastförpackningar,16,2023-08-22T08:46:48
Städning,0,2023-08-23T11:00:27
Pappersförpackningar,5,2023-08-24T08:07:19
Pappersförpackningar,5,2023-08-28T06:54:04
Städning,0,2023-08-30T10:01:51
Plastförpackningar,16,2023-08-29T08:41:07
Ofärgade glasförpackningar,18,2023-08-30T07:53:51
Färgade glasförpackningar,19,2023-08-30T07:53:51
Pappersförpackningar,5,2023-08-31T07:21:49
Pappersförpackningar,5,2023-09-04T08:18:42
Plastförpackningar,16,2023-09-05T08:58:06
Städning,0,2023-09-06T09:52:29
Pappersförpackningar,5,2023-09-07T07:25:53
Städning,0,2023-09-13T12:36:33
Pappersförpackningar,5,2023-09-14T08:20:32
Plastförpackningar,16,2023-09-12T08:26:53
Pappersförpackningar,5,2023-09-18T07:38:50
Plastförpackningar,16,2023-09-19T08:47:25
Städning,0,2023-09-20T09:54:49
Metallförpackningar,3,2023-09-20T11:06:34
Pappersförpackningar,5,2023-09-21T07:37:56
Pappersförpackningar,5,2023-09-25T07:48:59
Plastförpackningar,16,2023-09-26T09:14:49
Städning,0,2023-09-27T09:44:56
Pappersförpackningar,5,2023-09-28T08:42:09
Pappersförpackningar,5,2023-10-02T07:43:30
Plastförpackningar,16,2023-10-03T08:47:37
Städning,0,2023-10-04T10:22:34
Pappersförpackningar,5,2023-10-05T11:05:25
Pappersförpackningar,5,2023-10-09T07:32:08
Plastförpackningar,16,2023-10-10T08:41:40
Ofärgade glasförpackningar,18,2023-10-10T13:28:03
Färgade glasförpackningar,19,2023-10-10T13:28:03
Städning,0,2023-10-11T09:22:29
Pappersförpackningar,5,2023-10-12T08:45:35
Pappersförpackningar,5,2023-10-16T07:35:41
Plastförpackningar,16,2023-10-17T08:57:24
Städning,0,2023-10-18T09:55:24
Pappersförpackningar,5,2023-10-19T07:32:02
Pappersförpackningar,5,2023-10-23T07:33:52
Plastförpackningar,16,2023-10-24T09:02:49
Städning,0,2023-10-25T10:24:04
Pappersförpackningar,5,2023-10-26T08:00:17
Pappersförpackningar,5,2023-10-30T08:36:31
Plastförpackningar,16,2023-10-31T08:22:59
Städning,0,2023-11-01T10:06:56
Pappersförpackningar,5,2023-11-02T09:40:12
Pappersförpackningar,5,2023-11-06T07:08:36
Plastförpackningar,16,2023-11-07T08:38:05
Städning,0,2023-11-08T10:12:51
Pappersförpackningar,5,2023-11-09T08:03:13
Pappersförpackningar,5,2023-11-13T07:30:50
Plastförpackningar,16,2023-11-14T09:10:14
Ofärgade glasförpackningar,18,2023-11-14T11:57:53
Färgade glasförpackningar,19,2023-11-14T11:57:53
Städning,0,2023-11-15T10:46:25
Pappersförpackningar,5,2023-11-16T07:36:20
Pappersförpackningar,5,2023-11-20T07:26:47
Plastförpackningar,16,2023-11-21T09:15:15
Städning,0,2023-11-22T10:28:16
Pappersförpackningar,5,2023-11-23T08:35:22
Pappersförpackningar,5,2023-11-27T07:22:08
Plastförpackningar,16,2023-11-28T09:11:41
Städning,0,2023-11-29T10:40:09
Pappersförpackningar,5,2023-11-30T09:20:46
Pappersförpackningar,5,2023-12-04T07:40:21
Plastförpackningar,16,2023-12-05T08:58:45
Städning,0,2023-12-06T15:41:33
Pappersförpackningar,5,2023-12-07T08:21:53
Pappersförpackningar,5,2023-12-11T07:38:24
Plastförpackningar,16,2023-12-12T08:56:05
Städning,0,2023-12-13T12:05:38
Metallförpackningar,3,2023-12-13T10:54:29
Pappersförpackningar,5,2023-12-14T08:13:56
Pappersförpackningar,5,2023-12-18T14:29:34
Plastförpackningar,16,2023-12-19T07:44:43
Städning,0,2023-12-20T10:22:56
Pappersförpackningar,5,2023-12-21T10:20:01
