material,materialid,maintenance
Plastförpackningar,16,2023-01-30T09:21:56
Pappersförpackningar,5,2023-01-31T09:21:40
Städning,0,2023-02-03T09:08:04
Pappersförpackningar,5,2023-02-03T09:19:15
Ofärgade glasförpackningar,18,2023-02-03T08:35:47
Färgade glasförpackningar,19,2023-02-03T08:35:47
Pappersförpackningar,5,2023-02-05T10:57:54
Plastförpackningar,16,2023-02-06T09:34:54
Pappersförpackningar,5,2023-02-07T09:14:27
Städning,0,2023-02-10T09:46:04
Pappersförpackningar,5,2023-02-10T09:56:33
Pappersförpackningar,5,2023-02-12T10:50:49
Plastförpackningar,16,2023-02-13T09:25:27
Pappersförpackningar,5,2023-02-14T09:45:52
Metallförpackningar,3,2023-02-15T10:59:00
Städning,0,2023-02-17T07:19:53
Pappersförpackningar,5,2023-02-17T09:18:30
Pappersförpackningar,5,2023-02-19T11:59:21
Plastförpackningar,16,2023-02-20T09:24:18
Pappersförpackningar,5,2023-02-21T09:21:33
Städning,0,2023-02-24T08:22:23
Pappersförpackningar,5,2023-02-24T09:17:48
Pappersförpackningar,5,2023-02-26T10:51:29
Plastförpackningar,16,2023-02-27T09:11:51
Pappersförpackningar,5,2023-02-28T09:16:09
Ofärgade glasförpackningar,18,2023-02-28T12:53:04
Färgade glasförpackningar,19,2023-02-28T12:53:04
Städning,0,2023-03-03T10:16:47
Pappersförpackningar,5,2023-03-03T12:55:36
Pappersförpackningar,5,2023-03-05T10:11:48
Plastförpackningar,16,2023-03-06T09:27:17
Pappersförpackningar,5,2023-03-07T09:52:35
Städning,0,2023-03-10T09:22:57
Pappersförpackningar,5,2023-03-10T09:24:34
Pappersförpackningar,5,2023-03-12T11:46:06
Plastförpackningar,16,2023-03-13T09:12:13
Pappersförpackningar,5,2023-03-14T09:21:41
Ofärgade glasförpackningar,18,2023-03-15T07:35:54
Färgade glasförpackningar,19,2023-03-15T07:35:54
Städning,0,2023-03-17T08:32:52
Pappersförpackningar,5,2023-03-17T09:16:38
Pappersförpackningar,5,2023-03-19T10:32:11
Plastförpackningar,16,2023-03-20T09:11:58
Pappersförpackningar,5,2023-03-21T09:44:08
Städning,0,2023-03-24T09:20:19
Pappersförpackningar,5,2023-03-24T13:00:42
Pappersförpackningar,5,2023-03-26T10:33:09
Plastförpackningar,16,2023-03-27T09:29:24
Ofärgade glasförpackningar,18,2023-03-27T08:58:20
Färgade glasförpackningar,19,2023-03-27T08:58:20
Pappersförpackningar,5,2023-03-28T10:34:41
Städning,0,2023-03-31T09:11:55
Pappersförpackningar,5,2023-03-31T09:34:34
Pappersförpackningar,5,2023-04-02T12:03:19
Plastförpackningar,16,2023-04-03T09:30:38
Pappersförpackningar,5,2023-04-04T09:32:39
Ofärgade glasförpackningar,18,2023-04-05T08:31:44
Färgade glasförpackningar,19,2023-04-05T08:31:44
Städning,0,2023-04-07T11:02:43
Pappersförpackningar,5,2023-04-07T09:16:40
Pappersförpackningar,5,2023-04-09T10:52:06
Plastförpackningar,16,2023-04-10T09:21:58
Pappersförpackningar,5,2023-04-11T14:25:08
Metallförpackningar,3,2023-04-12T10:16:26
Städning,0,2023-04-14T09:24:51
Pappersförpackningar,5,2023-04-14T09:33:45
Pappersförpackningar,5,2023-04-16T10:21:28
Plastförpackningar,16,2023-04-17T09:24:19
Pappersförpackningar,5,2023-04-18T10:59:11
Städning,0,2023-04-21T09:44:17
Pappersförpackningar,5,2023-04-21T09:35:17
Ofärgade glasförpackningar,18,2023-04-21T12:27:39
Färgade glasförpackningar,19,2023-04-21T12:27:39
Pappersförpackningar,5,2023-04-23T11:47:52
Plastförpackningar,16,2023-04-24T09:20:11
Pappersförpackningar,5,2023-04-25T09:28:46
Städning,0,2023-04-28T09:31:43
Pappersförpackningar,5,2023-04-28T10:24:51
Pappersförpackningar,5,2023-04-30T10:38:37
Plastförpackningar,16,2023-05-01T09:21:56
Pappersförpackningar,5,2023-05-02T10:28:33
Städning,0,2023-05-05T08:41:40
Pappersförpackningar,5,2023-05-05T10:51:42
Pappersförpackningar,5,2023-05-07T11:22:25
Plastförpackningar,16,2023-05-08T09:14:52
Ofärgade glasförpackningar,18,2023-05-08T09:43:19
Färgade glasförpackningar,19,2023-05-08T09:43:19
Pappersförpackningar,5,2023-05-09T10:53:21
Städning,0,2023-05-12T09:08:39
Pappersförpackningar,5,2023-05-12T09:31:42
Pappersförpackningar,5,2023-05-16T09:23:23
Plastförpackningar,16,2023-05-15T09:23:34
Städning,0,2023-05-19T09:46:10
Pappersförpackningar,5,2023-05-19T09:45:28
Pappersförpackningar,5,2023-05-21T14:49:55
Plastförpackningar,16,2023-05-22T09:24:52
Pappersförpackningar,5,2023-05-23T09:23:30
Ofärgade glasförpackningar,18,2023-05-23T09:33:42
Färgade glasförpackningar,19,2023-05-23T09:33:42
Städning,0,2023-05-26T09:37:12
Pappersförpackningar,5,2023-05-26T13:05:33
Pappersförpackningar,5,2023-05-28T11:05:13
Plastförpackningar,16,2023-05-29T09:33:08
Pappersförpackningar,5,2023-05-30T11:07:18
Städning,0,2023-06-02T09:39:23
Pappersförpackningar,5,2023-06-02T09:41:57
Ofärgade glasförpackningar,18,2023-06-02T08:18:44
Färgade glasförpackningar,19,2023-06-02T08:18:44
Pappersförpackningar,5,2023-06-04T11:48:43
Plastförpackningar,16,2023-06-05T09:21:31
Pappersförpackningar,5,2023-06-06T09:34:36
Metallförpackningar,3,2023-06-07T10:24:48
Städning,0,2023-06-09T09:11:26
Pappersförpackningar,5,2023-06-09T09:33:50
Pappersförpackningar,5,2023-06-11T10:30:07
Städning,0,2023-06-12T09:12:00
Plastförpackningar,16,2023-06-12T09:16:31
Pappersförpackningar,5,2023-06-13T09:33:28
Ofärgade glasförpackningar,18,2023-06-13T10:50:00
Färgade glasförpackningar,19,2023-06-13T10:50:00
Pappersförpackningar,5,2023-06-15T16:28:22
Städning,0,2023-06-16T10:01:43
Pappersförpackningar,5,2023-06-18T11:04:57
Städning,0,2023-06-19T08:45:48
Plastförpackningar,16,2023-06-19T09:23:43
Pappersförpackningar,5,2023-06-20T11:23:46
Pappersförpackningar,5,2023-06-22T16:22:06
Plastförpackningar,16,2023-06-22T10:57:09
Städning,0,2023-06-23T09:50:23
Pappersförpackningar,5,2023-06-23T09:35:25
Pappersförpackningar,5,2023-06-25T11:00:04
Städning,0,2023-06-26T09:05:55
Plastförpackningar,16,2023-06-26T09:23:29
Pappersförpackningar,5,2023-06-27T12:50:24
Ofärgade glasförpackningar,18,2023-06-27T09:36:12
Färgade glasförpackningar,19,2023-06-27T09:36:12
Pappersförpackningar,5,2023-06-29T18:09:34
Städning,0,2023-06-30T09:26:57
Pappersförpackningar,5,2023-06-30T09:27:38
Pappersförpackningar,5,2023-07-02T11:25:45
Städning,0,2023-07-03T07:23:10
Plastförpackningar,16,2023-07-03T09:16:10
Pappersförpackningar,5,2023-07-04T09:17:32
Ofärgade glasförpackningar,18,2023-07-05T09:35:06
Färgade glasförpackningar,19,2023-07-05T09:35:06
Pappersförpackningar,5,2023-07-06T16:30:14
Städning,0,2023-07-07T09:58:56
Pappersförpackningar,5,2023-07-07T09:47:15
Pappersförpackningar,5,2023-07-09T12:21:46
Städning,0,2023-07-10T08:52:14
Plastförpackningar,16,2023-07-10T09:19:17
Pappersförpackningar,5,2023-07-11T09:47:43
Pappersförpackningar,5,2023-07-13T16:53:59
Städning,0,2023-07-14T09:27:20
Pappersförpackningar,5,2023-07-14T09:46:59
Pappersförpackningar,5,2023-07-16T11:26:51
Städning,0,2023-07-17T08:24:29
Plastförpackningar,16,2023-07-17T12:18:45
Pappersförpackningar,5,2023-07-18T10:08:30
Ofärgade glasförpackningar,18,2023-07-20T09:56:44
Färgade glasförpackningar,19,2023-07-20T09:56:44
Städning,0,2023-07-21T09:19:00
Pappersförpackningar,5,2023-07-21T17:17:33
Pappersförpackningar,5,2023-07-23T11:07:31
Städning,0,2023-07-24T08:33:39
Plastförpackningar,16,2023-07-24T09:32:44
Pappersförpackningar,5,2023-07-25T09:35:59
Pappersförpackningar,5,2023-07-27T17:12:06
Städning,0,2023-07-28T09:05:20
Pappersförpackningar,5,2023-07-28T10:43:26
Pappersförpackningar,5,2023-07-30T10:59:37
Städning,0,2023-07-31T08:05:43
Plastförpackningar,16,2023-07-31T09:35:37
Ofärgade glasförpackningar,18,2023-07-31T11:23:24
Färgade glasförpackningar,19,2023-07-31T11:23:24
Pappersförpackningar,5,2023-08-01T10:07:31
Metallförpackningar,3,2023-08-02T12:16:08
Städning,0,2023-08-04T08:49:36
Pappersförpackningar,5,2023-08-04T10:51:21
Pappersförpackningar,5,2023-08-06T15:00:38
Städning,0,2023-08-07T08:12:24
Plastförpackningar,16,2023-08-07T09:40:58
Pappersförpackningar,5,2023-08-09T14:35:36
Städning,0,2023-08-11T08:41:34
Pappersförpackningar,5,2023-08-11T09:09:25
Städning,0,2023-08-14T08:08:10
Pappersförpackningar,5,2023-08-13T10:41:41
Plastförpackningar,16,2023-08-14T09:31:16
Ofärgade glasförpackningar,18,2023-08-14T10:29:32
Färgade glasförpackningar,19,2023-08-14T10:29:32
Pappersförpackningar,5,2023-08-15T09:16:36
Städning,0,2023-08-18T07:16:09
Pappersförpackningar,5,2023-08-20T09:54:41
Städning,0,2023-08-21T08:13:01
Pappersförpackningar,5,2023-08-22T09:20:49
Plastförpackningar,16,2023-08-21T09:20:12
Städning,0,2023-08-25T08:36:33
Pappersförpackningar,5,2023-08-25T11:32:24
Pappersförpackningar,5,2023-08-27T10:30:36
Städning,0,2023-08-28T08:43:25
Plastförpackningar,16,2023-08-28T09:18:07
Ofärgade glasförpackningar,18,2023-08-28T08:04:05
Färgade glasförpackningar,19,2023-08-28T08:04:05
Pappersförpackningar,5,2023-08-29T09:07:57
Städning,0,2023-09-01T08:51:05
Pappersförpackningar,5,2023-09-01T09:11:22
Pappersförpackningar,5,2023-09-03T10:30:53
Städning,0,2023-09-04T08:31:40
Plastförpackningar,16,2023-09-04T09:11:03
Pappersförpackningar,5,2023-09-05T09:14:58
Städning,0,2023-09-08T09:11:49
Pappersförpackningar,5,2023-09-08T11:09:52
Pappersförpackningar,5,2023-09-10T11:02:25
Städning,0,2023-09-11T08:44:51
Pappersförpackningar,5,2023-09-12T09:10:25
Plastförpackningar,16,2023-09-11T09:55:39
Ofärgade glasförpackningar,18,2023-09-11T08:57:17
Färgade glasförpackningar,19,2023-09-11T08:57:17
Städning,0,2023-09-18T08:17:10
Pappersförpackningar,5,2023-09-17T10:41:25
Plastförpackningar,16,2023-09-18T09:14:21
Pappersförpackningar,5,2023-09-19T09:18:01
Pappersförpackningar,5,2023-09-22T09:05:11
Pappersförpackningar,5,2023-09-24T11:07:12
Städning,0,2023-09-25T08:37:48
Plastförpackningar,16,2023-09-25T09:12:08
Pappersförpackningar,5,2023-09-26T09:35:28
Ofärgade glasförpackningar,18,2023-09-26T10:20:49
Färgade glasförpackningar,19,2023-09-26T10:20:49
Metallförpackningar,3,2023-09-27T06:17:13
Pappersförpackningar,5,2023-09-29T09:00:54
Städning,0,2023-10-02T08:42:55
Pappersförpackningar,5,2023-10-01T10:12:10
Plastförpackningar,16,2023-10-02T09:12:49
Pappersförpackningar,5,2023-10-03T09:08:22
Ofärgade glasförpackningar,18,2023-10-05T08:57:21
Färgade glasförpackningar,19,2023-10-05T08:57:21
Pappersförpackningar,5,2023-10-06T09:11:50
Pappersförpackningar,5,2023-10-08T10:44:01
Städning,0,2023-10-09T08:44:39
Plastförpackningar,16,2023-10-09T09:04:39
Pappersförpackningar,5,2023-10-10T09:18:57
Pappersförpackningar,5,2023-10-13T09:10:02
Pappersförpackningar,5,2023-10-15T10:34:36
Städning,0,2023-10-16T08:31:58
Plastförpackningar,16,2023-10-16T09:14:09
Pappersförpackningar,5,2023-10-17T09:16:07
Ofärgade glasförpackningar,18,2023-10-17T07:30:55
Färgade glasförpackningar,19,2023-10-17T07:30:55
Pappersförpackningar,5,2023-10-20T09:34:08
Pappersförpackningar,5,2023-10-22T10:21:41
Städning,0,2023-10-23T09:32:43
Plastförpackningar,16,2023-10-23T09:08:57
Pappersförpackningar,5,2023-10-24T09:20:10
Pappersförpackningar,5,2023-10-27T09:23:48
Pappersförpackningar,5,2023-10-29T10:39:37
Städning,0,2023-10-30T08:36:03
Plastförpackningar,16,2023-10-30T09:11:22
Ofärgade glasförpackningar,18,2023-10-30T08:52:49
Färgade glasförpackningar,19,2023-10-30T08:52:49
Pappersförpackningar,5,2023-10-31T09:16:04
Pappersförpackningar,5,2023-11-03T09:42:15
Pappersförpackningar,5,2023-11-05T10:27:08
Städning,0,2023-11-06T09:20:08
Plastförpackningar,16,2023-11-06T09:13:24
Pappersförpackningar,5,2023-11-07T09:26:43
Pappersförpackningar,5,2023-11-10T09:32:05
Pappersförpackningar,5,2023-11-12T10:39:55
Städning,0,2023-11-13T09:13:06
Plastförpackningar,16,2023-11-13T09:12:09
Ofärgade glasförpackningar,18,2023-11-13T07:39:30
Färgade glasförpackningar,19,2023-11-13T07:39:30
