material,materialid,maintenance
Pappersförpackningar,5,2023-04-12T10:05:17
Plastförpackningar,16,2023-04-12T13:02:43
Städning,0,2023-04-13T11:17:45
Ofärgade glasförpackningar,18,2023-04-13T10:21:25
Färgade glasförpackningar,19,2023-04-13T10:21:25
Pappersförpackningar,5,2023-04-15T08:36:27
Pappersförpackningar,5,2023-04-19T10:44:17
Tidningar,13,2023-04-19T09:58:08
Plastförpackningar,16,2023-04-19T12:43:44
Städning,0,2023-04-20T06:54:59
Pappersförpackningar,5,2023-04-22T08:35:13
Pappersförpackningar,5,2023-04-26T10:02:00
Plastförpackningar,16,2023-04-26T11:54:07
Städning,0,2023-04-27T06:28:42
Pappersförpackningar,5,2023-04-29T08:31:21
Pappersförpackningar,5,2023-05-03T09:22:14
Tidningar,13,2023-05-03T07:56:24
Plastförpackningar,16,2023-05-03T12:30:43
Städning,0,2023-05-04T06:56:11
Ofärgade glasförpackningar,18,2023-05-05T09:28:54
Färgade glasförpackningar,19,2023-05-05T09:28:54
Pappersförpackningar,5,2023-05-06T07:43:40
Pappersförpackningar,5,2023-05-10T09:58:28
Plastförpackningar,16,2023-05-10T09:36:10
Städning,0,2023-05-11T11:49:46
Pappersförpackningar,5,2023-05-13T08:30:18
Städning,0,2023-05-18T06:38:37
Pappersförpackningar,5,2023-05-17T08:55:32
Tidningar,13,2023-05-17T08:42:50
Plastförpackningar,16,2023-05-17T12:48:50
Pappersförpackningar,5,2023-05-20T08:26:50
Pappersförpackningar,5,2023-05-24T09:35:32
Plastförpackningar,16,2023-05-24T11:38:42
Städning,0,2023-05-25T06:26:55
Pappersförpackningar,5,2023-05-27T07:36:14
Pappersförpackningar,5,2023-05-31T09:19:08
Plastförpackningar,16,2023-05-31T12:57:39
Städning,0,2023-06-01T06:44:13
Pappersförpackningar,5,2023-06-03T08:16:00
Pappersförpackningar,5,2023-06-07T09:52:46
Plastförpackningar,16,2023-06-07T11:54:08
Städning,0,2023-06-08T12:04:13
Ofärgade glasförpackningar,18,2023-06-08T10:40:26
Färgade glasförpackningar,19,2023-06-08T10:40:26
Pappersförpackningar,5,2023-06-10T07:43:53
Pappersförpackningar,5,2023-06-14T09:57:00
Plastförpackningar,16,2023-06-14T10:05:35
Städning,0,2023-06-15T06:04:19
Metallförpackningar,3,2023-06-15T10:49:13
Pappersförpackningar,5,2023-06-17T07:58:49
Pappersförpackningar,5,2023-06-21T09:35:56
Plastförpackningar,16,2023-06-21T12:46:00
Städning,0,2023-06-22T05:45:02
Pappersförpackningar,5,2023-06-24T08:27:36
Pappersförpackningar,5,2023-06-28T08:27:58
Tidningar,13,2023-06-28T09:48:29
Plastförpackningar,16,2023-06-28T12:30:05
Städning,0,2023-06-29T11:40:51
Pappersförpackningar,5,2023-07-01T08:21:59
Ofärgade glasförpackningar,18,2023-07-03T10:33:31
Färgade glasförpackningar,19,2023-07-03T10:33:31
Pappersförpackningar,5,2023-07-05T09:04:05
Plastförpackningar,16,2023-07-05T12:40:54
Städning,0,2023-07-06T13:45:58
Pappersförpackningar,5,2023-07-08T08:38:58
Pappersförpackningar,5,2023-07-12T08:24:18
Plastförpackningar,16,2023-07-12T11:42:35
Städning,0,2023-07-13T14:50:05
Pappersförpackningar,5,2023-07-15T08:18:26
Pappersförpackningar,5,2023-07-19T09:29:51
Plastförpackningar,16,2023-07-19T12:46:36
Städning,0,2023-07-20T12:54:24
Pappersförpackningar,5,2023-07-22T08:12:48
Ofärgade glasförpackningar,18,2023-07-24T14:55:30
Färgade glasförpackningar,19,2023-07-24T14:55:30
Pappersförpackningar,5,2023-07-26T09:37:18
Plastförpackningar,16,2023-07-26T12:28:09
Städning,0,2023-07-27T06:05:41
Pappersförpackningar,5,2023-07-29T08:32:44
Pappersförpackningar,5,2023-08-02T09:35:36
Plastförpackningar,16,2023-08-02T12:52:52
Städning,0,2023-08-03T16:08:28
Pappersförpackningar,5,2023-08-05T08:19:57
Pappersförpackningar,5,2023-08-09T09:23:16
Plastförpackningar,16,2023-08-09T11:51:30
Städning,0,2023-08-10T06:37:53
Metallförpackningar,3,2023-08-10T08:37:35
Ofärgade glasförpackningar,18,2023-08-11T10:36:11
Färgade glasförpackningar,19,2023-08-11T10:36:11
Pappersförpackningar,5,2023-08-12T08:31:52
Tidningar,13,2023-08-12T09:15:23
Pappersförpackningar,5,2023-08-16T10:04:34
Plastförpackningar,16,2023-08-16T11:17:51
Städning,0,2023-08-17T07:04:03
Pappersförpackningar,5,2023-08-19T07:53:05
Pappersförpackningar,5,2023-08-23T09:51:14
Plastförpackningar,16,2023-08-23T12:23:38
Pappersförpackningar,5,2023-08-26T10:00:59
Pappersförpackningar,5,2023-08-30T09:54:41
Plastförpackningar,16,2023-08-30T11:30:42
Ofärgade glasförpackningar,18,2023-08-30T10:54:55
Färgade glasförpackningar,19,2023-08-30T10:54:55
Pappersförpackningar,5,2023-09-02T08:20:57
Städning,0,2023-08-31T09:00:00
Pappersförpackningar,5,2023-09-06T10:16:15
Tidningar,13,2023-09-06T08:28:59
Plastförpackningar,16,2023-09-06T12:27:56
Städning,0,2023-09-07T14:05:33
Pappersförpackningar,5,2023-09-09T08:31:01
Städning,0,2023-09-14T06:48:50
Pappersförpackningar,5,2023-09-13T09:57:36
Plastförpackningar,16,2023-09-13T11:29:36
Pappersförpackningar,5,2023-09-16T07:52:17
Pappersförpackningar,5,2023-09-20T09:45:36
Tidningar,13,2023-09-20T09:25:13
Plastförpackningar,16,2023-09-20T12:39:00
Städning,0,2023-09-21T06:41:07
Pappersförpackningar,5,2023-09-23T08:31:33
Pappersförpackningar,5,2023-09-27T09:47:18
Plastförpackningar,16,2023-09-27T11:43:00
Städning,0,2023-09-28T15:41:39
Pappersförpackningar,5,2023-09-30T08:25:18
Pappersförpackningar,5,2023-10-04T10:17:21
Plastförpackningar,16,2023-10-04T11:34:17
Städning,0,2023-10-05T06:38:31
Metallförpackningar,3,2023-10-05T09:04:11
Pappersförpackningar,5,2023-10-07T08:28:27
Ofärgade glasförpackningar,18,2023-10-10T17:03:10
Färgade glasförpackningar,19,2023-10-10T17:03:10
Pappersförpackningar,5,2023-10-11T10:14:56
Plastförpackningar,16,2023-10-11T12:32:22
Städning,0,2023-10-12T15:53:16
Pappersförpackningar,5,2023-10-14T07:51:08
Pappersförpackningar,5,2023-10-18T09:36:47
Plastförpackningar,16,2023-10-18T12:28:06
Städning,0,2023-10-19T06:35:36
Pappersförpackningar,5,2023-10-21T08:44:30
Pappersförpackningar,5,2023-10-25T09:58:53
Plastförpackningar,16,2023-10-25T12:25:25
Städning,0,2023-10-26T11:43:50
Pappersförpackningar,5,2023-10-28T08:26:51
Pappersförpackningar,5,2023-11-01T10:20:46
Plastförpackningar,16,2023-11-01T11:38:15
Städning,0,2023-11-02T06:40:12
Pappersförpackningar,5,2023-11-04T08:28:09
Pappersförpackningar,5,2023-11-08T10:08:46
Plastförpackningar,16,2023-11-08T12:00:02
Städning,0,2023-11-09T06:18:04
Pappersförpackningar,5,2023-11-11T08:36:53
Pappersförpackningar,5,2023-11-15T09:40:13
Plastförpackningar,16,2023-11-15T11:40:23
Städning,0,2023-11-16T06:42:16
Pappersförpackningar,5,2023-11-18T08:47:55
Pappersförpackningar,5,2023-11-22T10:07:54
Plastförpackningar,16,2023-11-22T11:48:51
Ofärgade glasförpackningar,18,2023-11-22T09:47:54
Färgade glasförpackningar,19,2023-11-22T09:47:54
Städning,0,2023-11-23T11:40:06
Pappersförpackningar,5,2023-11-25T08:27:17
Pappersförpackningar,5,2023-11-29T11:37:20
Tidningar,13,2023-11-29T08:54:53
Plastförpackningar,16,2023-11-29T12:54:03
Städning,0,2023-11-30T06:13:29
Pappersförpackningar,5,2023-12-02T08:38:30
Pappersförpackningar,5,2023-12-06T10:21:31
Plastförpackningar,16,2023-12-06T13:32:45
Pappersförpackningar,5,2023-12-09T08:10:19
Pappersförpackningar,5,2023-12-13T10:03:41
Tidningar,13,2023-12-13T08:36:04
Plastförpackningar,16,2023-12-13T13:02:48
Städning,0,2023-12-14T14:20:59
Pappersförpackningar,5,2023-12-16T08:58:00
