material,materialid,maintenance
Plastförpackningar,16,2023-03-19T08:45:36
Ofärgade glasförpackningar,18,2023-03-20T06:50:45
Färgade glasförpackningar,19,2023-03-20T06:50:45
Pappersförpackningar,5,2023-03-21T09:51:08
Tidningar,13,2023-03-22T12:22:00
Plastförpackningar,16,2023-03-22T13:57:53
Pappersförpackningar,5,2023-03-23T10:20:39
Pappersförpackningar,5,2023-03-26T12:16:24
Plastförpackningar,16,2023-03-26T08:48:44
Ofärgade glasförpackningar,18,2023-03-27T06:25:36
Färgade glasförpackningar,19,2023-03-27T06:25:36
Plastförpackningar,16,2023-03-29T13:12:36
Pappersförpackningar,5,2023-03-30T10:23:28
Pappersförpackningar,5,2023-04-02T09:45:02
Plastförpackningar,16,2023-04-02T08:45:18
Ofärgade glasförpackningar,18,2023-04-03T06:58:42
Färgade glasförpackningar,19,2023-04-03T06:58:42
Pappersförpackningar,5,2023-04-04T09:22:33
Tidningar,13,2023-04-05T06:18:36
Plastförpackningar,16,2023-04-05T13:02:10
Pappersförpackningar,5,2023-04-06T10:30:42
Pappersförpackningar,5,2023-04-09T06:43:29
Plastförpackningar,16,2023-04-09T09:17:41
Pappersförpackningar,5,2023-04-11T10:22:08
Ofärgade glasförpackningar,18,2023-04-11T06:35:34
Färgade glasförpackningar,19,2023-04-11T06:35:34
Plastförpackningar,16,2023-04-12T13:08:17
Metallförpackningar,3,2023-04-13T12:32:17
Pappersförpackningar,5,2023-04-13T13:59:25
Tidningar,13,2023-04-13T07:48:39
Pappersförpackningar,5,2023-04-16T09:18:47
Plastförpackningar,16,2023-04-16T05:20:21
Ofärgade glasförpackningar,18,2023-04-17T07:07:38
Färgade glasförpackningar,19,2023-04-17T07:07:38
Pappersförpackningar,5,2023-04-18T08:46:12
Plastförpackningar,16,2023-04-19T13:06:42
Pappersförpackningar,5,2023-04-20T11:11:24
Pappersförpackningar,5,2023-04-23T09:56:54
Plastförpackningar,16,2023-04-23T08:47:08
Ofärgade glasförpackningar,18,2023-04-24T07:49:07
Färgade glasförpackningar,19,2023-04-24T07:49:07
Pappersförpackningar,5,2023-04-25T08:50:11
Plastförpackningar,16,2023-04-26T12:28:31
Metallförpackningar,3,2023-04-27T08:08:15
Pappersförpackningar,5,2023-04-27T10:14:54
Tidningar,13,2023-04-28T06:23:58
Pappersförpackningar,5,2023-04-30T08:14:14
Plastförpackningar,16,2023-04-30T05:20:03
Ofärgade glasförpackningar,18,2023-05-01T07:40:33
Färgade glasförpackningar,19,2023-05-01T07:40:33
Pappersförpackningar,5,2023-05-02T10:52:59
Plastförpackningar,16,2023-05-03T12:57:16
Pappersförpackningar,5,2023-05-04T11:14:10
Tidningar,13,2023-05-03T13:45:27
Pappersförpackningar,5,2023-05-07T10:44:46
Plastförpackningar,16,2023-05-07T05:21:59
Ofärgade glasförpackningar,18,2023-05-08T09:02:17
Färgade glasförpackningar,19,2023-05-08T09:02:17
Pappersförpackningar,5,2023-05-09T09:26:40
Plastförpackningar,16,2023-05-10T11:00:53
Metallförpackningar,3,2023-05-11T08:29:09
Pappersförpackningar,5,2023-05-11T12:50:03
Tidningar,13,2023-05-11T06:52:42
Pappersförpackningar,5,2023-05-18T10:28:35
Tidningar,13,2023-05-17T06:53:40
Plastförpackningar,16,2023-05-17T11:46:26
Ofärgade glasförpackningar,18,2023-05-15T06:42:33
Färgade glasförpackningar,19,2023-05-15T06:42:33
Pappersförpackningar,5,2023-05-21T12:12:54
Plastförpackningar,16,2023-05-21T08:57:37
Tidningar,13,2023-05-22T11:52:57
Ofärgade glasförpackningar,18,2023-05-22T06:38:59
Färgade glasförpackningar,19,2023-05-22T06:38:59
Pappersförpackningar,5,2023-05-23T09:18:46
Plastförpackningar,16,2023-05-24T13:22:12
Metallförpackningar,3,2023-05-25T08:26:39
Pappersförpackningar,5,2023-05-25T12:13:24
Tidningar,13,2023-05-25T06:26:45
Pappersförpackningar,5,2023-05-28T11:20:50
Plastförpackningar,16,2023-05-28T05:31:19
Ofärgade glasförpackningar,18,2023-05-29T07:03:12
Färgade glasförpackningar,19,2023-05-29T07:03:12
Pappersförpackningar,5,2023-05-30T09:07:43
Plastförpackningar,16,2023-05-31T12:08:39
Pappersförpackningar,5,2023-06-01T14:25:00
Tidningar,13,2023-06-01T08:06:42
Pappersförpackningar,5,2023-06-04T11:27:46
Plastförpackningar,16,2023-06-04T05:29:08
