material,materialid,maintenance
Metallförpackningar,3,2023-08-15T13:04:44
Pappersförpackningar,5,2023-08-15T10:45:38
Plastförpackningar,16,2023-08-17T07:41:06
Städning,0,2023-08-18T09:35:32
Pappersförpackningar,5,2023-08-20T17:06:28
Plastförpackningar,16,2023-08-22T10:17:06
Pappersförpackningar,5,2023-08-23T11:34:21
Plastförpackningar,16,2023-08-24T15:11:26
Ofärgade glasförpackningar,18,2023-08-24T15:57:12
Färgade glasförpackningar,19,2023-08-24T15:57:12
Städning,0,2023-08-25T10:02:58
Pappersförpackningar,5,2023-08-25T12:18:47
Pappersförpackningar,5,2023-08-27T12:14:11
Pappersförpackningar,5,2023-08-28T15:59:38
