material,materialid,maintenance
Plastförpackningar,16,2023-07-13T14:46:11
Pappersförpackningar,5,2023-07-14T08:59:01
Pappersförpackningar,5,2023-07-21T07:24:19
Ofärgade glasförpackningar,18,2023-07-26T15:28:59
Färgade glasförpackningar,19,2023-07-26T15:28:59
Plastförpackningar,16,2023-07-27T09:50:58
Pappersförpackningar,5,2023-07-28T09:29:41
Pappersförpackningar,5,2023-08-04T09:11:36
Ofärgade glasförpackningar,18,2023-08-09T11:46:06
Färgade glasförpackningar,19,2023-08-09T11:46:06
Plastförpackningar,16,2023-08-10T09:04:06
Pappersförpackningar,5,2023-08-11T09:00:21
Tidningar,13,2023-08-17T12:14:11
Pappersförpackningar,5,2023-08-18T09:16:53
Ofärgade glasförpackningar,18,2023-08-22T12:18:32
Färgade glasförpackningar,19,2023-08-22T12:18:32
Plastförpackningar,16,2023-08-24T07:27:20
Pappersförpackningar,5,2023-08-25T07:18:39
Metallförpackningar,3,2023-08-29T12:10:57
Pappersförpackningar,5,2023-09-01T08:44:37
Tidningar,13,2023-08-31T12:51:25
Ofärgade glasförpackningar,18,2023-09-06T07:23:47
Färgade glasförpackningar,19,2023-09-06T07:23:47
Plastförpackningar,16,2023-09-07T09:15:37
Pappersförpackningar,5,2023-09-08T07:45:11
Tidningar,13,2023-09-14T11:54:36
Pappersförpackningar,5,2023-09-15T07:38:06
Ofärgade glasförpackningar,18,2023-09-19T09:41:18
Färgade glasförpackningar,19,2023-09-19T09:41:18
Plastförpackningar,16,2023-09-21T07:21:26
Pappersförpackningar,5,2023-09-22T07:24:49
Tidningar,13,2023-09-28T11:55:17
Pappersförpackningar,5,2023-09-29T07:22:15
Ofärgade glasförpackningar,18,2023-10-03T12:20:56
Färgade glasförpackningar,19,2023-10-03T12:20:56
Plastförpackningar,16,2023-10-05T08:52:37
